
,0.509411,0.344719
,-0.081971,0.633662
,-0.473068,0.363032
,0.420521,0.391244
,0.936558,0.187609
,0.862210,0.208564
,0.173126,0.556511
,-0.497689,0.350522
,0.077483,0.637726
,-0.371458,0.419562
,0.446698,0.376926
,0.068907,0.645563
,1.010001,0.168976
,-0.225833,0.516264
,-0.526825,0.336274
,-0.475554,0.361749
,-0.180607,0.550613
,1.715126,0.061897
,0.025579,0.686656
,0.649135,0.282513
,0.155530,0.570634
,-0.404338,0.400366
,-1.914207,0.046615
,1.668081,0.066186
,0.009655,0.702407
,-0.478901,0.360028
,-0.532077,0.333768
,0.085537,0.630452
,0.001857,0.710252
,0.229372,0.513669
,0.207908,0.529614
,0.510990,0.343944
,0.435348,0.383068
,0.109657,0.609162
,0.441302,0.379834
,0.848000,0.212828
,0.418345,0.392458
,-1.579926,0.075041
,-0.397150,0.404486
,0.220567,0.520151
,-0.361888,0.425319
,0.023989,0.688213
,0.205242,0.531629
,0.623572,0.292988
,-0.651965,0.281376
,-0.416783,0.393332
,-0.518856,0.340112
,0.360932,0.425899
,1.132597,0.141903
,-0.286261,0.473690
,-0.886388,0.201505
,-0.459605,0.370060
,0.350246,0.432430
,-0.462910,0.368322
,0.042405,0.670396
,-0.561201,0.320206
,-1.468491,0.087948
,-0.056013,0.657528
,0.394974,0.405742
,-0.255321,0.495031
,-0.427433,0.387411
,-0.029012,0.683307
,-1.116961,0.145099
,0.241159,0.505117
,-0.847821,0.212883
,-0.853805,0.211076
,-0.641387,0.285648
,0.684208,0.268747
,0.106101,0.612255
,0.965811,0.179953
,-0.019381,0.692745
,0.228185,0.514538
,0.468994,0.365144
,-0.867591,0.206972
,-0.953607,0.183108
,0.074976,0.640007
,0.471840,0.363667
,0.716311,0.256736
,-0.133276,0.589011
,0.318742,0.452276
,0.224974,0.516896
,1.359073,0.102779
,0.166026,0.562168
,0.245191,0.502224
,-0.585416,0.309351
,-0.244085,0.503017
,-2.224245,0.029975
,1.035659,0.162912
,-0.179833,0.551220
,-0.183210,0.548576
,-0.503438,0.347663
,-1.168797,0.134772
,-0.547573,0.326482
,-0.132420,0.589729
,-0.030067,0.682281
,1.553123,0.077961
,0.412814,0.395562
,0.268388,0.485903
,0.295356,0.467593
,0.958155,0.181925
,0.074083,0.640822
,-0.486339,0.356234
,-0.144511,0.579660
,0.280118,0.477852
,0.516149,0.341426
,0.642090,0.285362
,0.069369,0.645138
,0.628840,0.290798
,-0.816431,0.222616
,-0.227694,0.514898
,-0.075955,0.639115
,0.220106,0.520493
,-0.299202,0.465039
,-0.086916,0.629215
,-0.118036,0.601936
,0.986038,0.174842
,0.263331,0.489416
,-0.811702,0.224121
,-0.058652,0.655061
,-0.449455,0.375449
,-0.471594,0.363795
,-0.042195,0.670597
,-0.268624,0.485739
,0.030064,0.682284
,-0.000664,0.711460
,-0.412018,0.396011
,-0.033504,0.678949
,-0.364546,0.423712
,-0.587641,0.308372
,-0.055007,0.658471
,-0.468766,0.365263
,-0.375190,0.417337
,0.188362,0.544565
,0.180394,0.550780
,-0.332792,0.443315
,0.525037,0.337131
,1.171364,0.134280
,-0.898067,0.198180
,-0.486757,0.356022
,0.086645,0.629458
,0.132462,0.589694
,0.088695,0.627623
,0.344584,0.435932
,0.330536,0.444742
,-0.407310,0.398675
,0.311045,0.457261
,-0.649392,0.282409
,1.328775,0.107311
,0.649024,0.282557
,-0.162678,0.564854
,-0.631348,0.289761
,0.537629,0.331139
,0.042669,0.670145
,-0.081954,0.633678
,0.010392,0.701670
,-0.301715,0.463378
,-0.054586,0.658866
,0.105116,0.613115
,-0.290417,0.470895
,-0.340203,0.438660
,-0.529704,0.334898
,0.199479,0.536011
,1.492360,0.085008
,0.404895,0.400049
,-1.032905,0.163552
,-0.123253,0.597479
,-0.373536,0.418321
,0.218308,0.521827
,-0.014677,0.697401
,-0.096062,0.621072
,0.025349,0.686881
,0.491502,0.353624
,-0.390562,0.408300
,-0.344426,0.436030
,1.031545,0.163869
,-0.047862,0.665206
,0.149781,0.575326
,-0.298528,0.465486
,0.040003,0.672693
,-0.242623,0.504065
,-0.287612,0.472779
,0.233113,0.510939
,-0.128773,0.592800
,0.390830,0.408144
,-0.310561,0.457576
,-0.588004,0.308213
,-0.622068,0.293617
,0.032349,0.680067
,0.788515,0.231646
,-0.873226,0.205318
,0.386943,0.410409
,-0.729577,0.251930
,0.355540,0.429182
,-0.727806,0.252567
,-0.562227,0.319739
,-0.589856,0.307401
,0.335255,0.441762
,0.149411,0.575629
,0.425862,0.388279
,-0.166267,0.561974
,0.125818,0.595300
,-0.276330,0.480438
,-0.874061,0.205074
,-0.146804,0.577771
,-0.385946,0.410992
,-0.382478,0.413028
,0.956665,0.182312
,-0.206533,0.530652
,-1.258986,0.118526
,-0.518145,0.340457
,0.654169,0.280494
,0.766588,0.238994
,1.614460,0.071439
,-0.261686,0.490564
,-0.426928,0.387690
,0.225584,0.516447
,-0.441541,0.379704
,-0.304127,0.461789
,-0.701325,0.262274
,0.019364,0.692761
,0.170517,0.558583
,-0.807985,0.225310
,-0.420910,0.391027
,0.169716,0.559221
,-0.132669,0.589520
,0.086343,0.629729
,0.810603,0.224472
,0.243555,0.503396
,0.070795,0.643829
,0.332398,0.443564
,0.257189,0.493716
,-0.884929,0.201924
,-0.234753,0.509746
,0.194778,0.539611
,0.073790,0.641089
,-0.174350,0.555542
,-0.215925,0.523601
,0.236184,0.508709
,-0.270435,0.484489
,-0.061681,0.652242
,0.176216,0.554067
,0.149568,0.575501
,0.251386,0.497813
,0.255877,0.494639
,0.218024,0.522038
,1.221342,0.125054
,-0.096311,0.620852
,0.658409,0.278806
,-0.248758,0.499680
,-0.445575,0.377529
,-0.520099,0.339511
,0.261545,0.490662
,0.119325,0.600832
,-0.278480,0.478969
,0.765550,0.239348
,0.900083,0.197612
,-0.621353,0.293916
,-0.044747,0.668164
,0.341553,0.437818
,0.140800,0.582732
,-0.321267,0.450652
,0.350550,0.432243
,-0.912802,0.194065
,0.020985,0.691164
,-0.264622,0.488516
,0.081202,0.634357
,0.607780,0.299653
,-0.177270,0.553237
,0.688847,0.266977
,0.687585,0.267458
,0.221832,0.519214
,0.408547,0.397973
,-0.267820,0.486296
,-0.010058,0.702004
,0.038167,0.674455
,-0.195117,0.539351
,-1.144902,0.139438
,-0.065864,0.648367
,0.392189,0.407355
,0.264923,0.488307
,0.114316,0.605133
,-0.482648,0.358112
,-0.193353,0.540708
,0.412051,0.395992
,-0.321834,0.450288
,0.655705,0.279882
,-0.024529,0.687684
,-0.033000,0.679437
,0.067804,0.646578
,0.140257,0.583183
,-1.216388,0.125940
,-0.277273,0.479793
,0.235157,0.509453
,-0.099474,0.618061
,0.183613,0.548261
,0.223531,0.517959
,0.348744,0.433357
,0.323737,0.449069
,-0.029790,0.682550
,0.491404,0.353674
,-0.298077,0.465785
,0.407556,0.398536
,-0.178501,0.552267
,-0.376936,0.416301
,-0.059880,0.653917
,-0.747517,0.245575
,-0.205867,0.531156
,0.013284,0.698786
,-0.008632,0.703432
,0.045146,0.667784
,-0.400942,0.402307
,-0.408975,0.397731
,0.109901,0.608951
,0.652887,0.281007
,0.238392,0.507112
,-0.280593,0.477529
,-0.392661,0.407081
,0.330434,0.444807
,-0.158830,0.567959
,-0.063815,0.650262
,0.526692,0.336338
,-0.281999,0.476574
,-0.229996,0.513212
,0.262322,0.490119
,0.467524,0.365909
,-0.605164,0.300771
,0.584921,0.309569
,-0.243907,0.503144
,-0.654036,0.280548
,-0.139884,0.583494
,0.005839,0.706236
,-0.183821,0.548098
,0.721896,0.254702
,-0.361713,0.425425
,-0.223385,0.518068
,0.483785,0.357532
,0.027688,0.684597
,-0.110570,0.608370
,0.451792,0.374201
,-0.238438,0.507078
,0.347824,0.433925
,-0.652586,0.281127
,0.351832,0.431455
,0.623336,0.293087
,0.282781,0.476043
,-1.066457,0.155920
,-0.673945,0.272704
,-0.290185,0.471050
,0.380807,0.414012
,0.390487,0.408343
,-0.040417,0.672297
,-0.133685,0.588667
,0.463012,0.368269
,0.098531,0.618891
,-0.433904,0.383857
,-0.023904,0.688296
,0.662163,0.277319
,0.875314,0.204708
,-0.124394,0.596510
,0.120968,0.599427
,-0.368233,0.421493
,0.089189,0.627182
,0.251248,0.497910
,-0.228444,0.514348
,-0.137864,0.585174
,0.072632,0.642147
,0.291666,0.470057
,0.126209,0.594969
,-0.085092,0.630852
,-0.302815,0.462652
,-0.452353,0.373902
,-0.410743,0.396731
,0.011295,0.700769
,0.156293,0.570015
,0.143032,0.580883
,0.108093,0.610521
,-0.671793,0.273541
,0.342623,0.437151
,1.014418,0.167916
,-0.652475,0.281172
,-0.734821,0.250056
,0.762358,0.240438
,-0.935188,0.187975
,0.956382,0.182385,,-1.160125,0.157749
,0.279947,0.477969,,-3.837171,0.019652
,2.014499,0.040410,,0.212029,0.329856
,1.482006,0.086271,,-1.575062,0.114225
,0.759224,0.241514,,0.169146,0.341047
,0.896926,0.198503,,0.051515,0.373733
,-0.051295,0.661961,,0.351139,0.296019
,-1.106642,0.147247,,-0.079419,0.365707
,0.906355,0.195855,,0.348738,0.296573
,-0.447561,0.376463,,2.363726,0.061841
,-0.054917,0.658555,,1.903868,0.088442
,1.807140,0.054294,,0.200616,0.332798
,0.950106,0.184023,,1.151089,0.158862
,-0.400086,0.402798,,0.768436,0.213952
,-3.245358,0.007001,,-1.293505,0.142200
,-0.579816,0.311828,,-0.041808,0.376566
,0.537425,0.331235,,0.124189,0.353187
,-0.776929,0.235500,,-0.699469,0.225746
,0.387010,0.410370,,0.342317,0.298058
,-0.858271,0.209738,,-0.216042,0.328828
,-1.286455,0.113979,,-0.813147,0.206638
,-2.083487,0.036628,,-0.085561,0.363963
,1.847392,0.051269,,2.553503,0.053352
,-0.571153,0.315700,,0.738190,0.219047
,-0.198533,0.536733,,-0.196881,0.333767
,0.560348,0.320596,,0.175710,0.339310
,0.875083,0.204775,,6.331463,0.002822
,0.507526,0.345645,,-1.871947,0.090666
,-0.591895,0.306509,,1.414275,0.129447
,0.491109,0.353822,,-0.104420,0.358662
,-0.688439,0.267132,,2.252902,0.067410
,1.142582,0.139900,,3.097519,0.034941
,2.229947,0.029732,,-0.385359,0.288242
,1.999866,0.041261,,2.302154,0.064875
,0.090248,0.626236,,0.357421,0.294576
,-1.346974,0.104566,,-1.741662,0.100339
,-3.888454,0.002801,,-0.731970,0.220109
,-0.789614,0.231284,,0.381222,0.289171
,-0.832030,0.217725,,1.619019,0.110385
,0.158398,0.568308,,-2.537191,0.054033
,1.356352,0.103178,,-2.740407,0.046131
,0.098819,0.618638,,1.261353,0.145802
,0.116826,0.602973,,-0.016469,0.384064
,-1.711097,0.062253,,-3.575368,0.024092
,-2.500720,0.020218,,0.896556,0.193654
,0.177078,0.553387,,0.157506,0.344150
,0.963082,0.180653,,-1.613233,0.110883
,1.539276,0.079513,,-0.903226,0.192651
,2.218807,0.030208,,3.712807,0.021648
,-0.323606,0.449153,,1.993256,0.082500
,-0.852046,0.211606,,-0.757637,0.215757
,0.776006,0.235810,,-2.563678,0.052931
,-1.361367,0.102444,,2.000767,0.082020
,-0.209517,0.528402,,-2.078189,0.077225
,3.047177,0.009284,,1.351611,0.135914
,0.046604,0.666398,,-2.210189,0.069688
,-0.871367,0.205862,,-8.567933,0.000495
,-1.261681,0.118072,,-0.956102,0.184887
,-0.032629,0.679795,,1.190850,0.154023
,-0.693154,0.265345,,0.590289,0.245760
,0.829895,0.218388,,-0.008099,0.386573
,0.243421,0.503493,,1.603008,0.111768
,0.215749,0.523733,,-0.840688,0.202257
,-0.130799,0.591092,,0.796726,0.209295
,0.605510,0.300623,,-0.468035,0.270285
,1.021103,0.166325,,0.543679,0.254836
,-2.448583,0.021776,,-1.693552,0.104166
,0.545593,0.327404,,-0.788827,0.210585
,0.206058,0.531011,,1.363235,0.134691
,0.593885,0.305642,,-0.799326,0.208872
,-1.069523,0.155241,,-1.099673,0.165346
,-1.981618,0.042348,,1.581516,0.113653
,0.328706,0.445902,,-1.597388,0.112258
,1.008499,0.169338,,-3.071351,0.035659
,0.435339,0.383073,,2.060598,0.078289
,0.849336,0.212424,,1.436281,0.127249
,0.896521,0.198617,,-2.321391,0.063912
,-1.178650,0.132894,,2.210472,0.069672
,-4.053694,0.002214,,0.361815,0.293571
,-1.927016,0.045772,,0.323649,0.302419
,-0.152780,0.572874,,0.702833,0.225156
,0.675559,0.272078,,-3.793355,0.020333
,0.505092,0.346845,,0.866832,0.198184
,0.038791,0.673856,,0.907952,0.191944
,-0.221581,0.519400,,-3.444151,0.026681
,-0.138740,0.584445,,-3.415682,0.027279
,-0.831965,0.217745,,4.497311,0.011758
,1.074135,0.154225,,0.473316,0.269176
,0.832815,0.217482,,-1.630291,0.109421
,-3.601904,0.004213,,1.567191,0.114927
,1.430858,0.092790,,1.091085,0.166454
,-2.305244,0.026709,,0.204521,0.331789
,1.176728,0.133259,,0.222751,0.327116
,0.171905,0.557480,,-4.628098,0.010621
,0.989562,0.173967,,1.686174,0.104765
,-0.208599,0.529093,,1.475584,0.123417
,-0.310419,0.457668,,3.516416,0.025222
,0.164222,0.563613,,-0.292827,0.309758
,-1.168738,0.134784,,-1.432040,0.127670
,0.281417,0.476969,,1.470393,0.123916
,2.198844,0.031079,,-3.084360,0.035300
,1.162316,0.136022,,3.730217,0.021357
,2.661953,0.016070,,-0.406552,0.283528
,-2.791758,0.013357,,-0.485494,0.266638
,-0.522901,0.338158,,0.457744,0.272457
,0.389222,0.409079,,1.567750,0.114877
,1.892309,0.048092,,-0.706719,0.224477
,-1.043791,0.161036,,-1.858320,0.091633
,-1.427037,0.093297,,0.407868,0.283238
,-1.185398,0.131623,,-2.792410,0.044302
,0.935433,0.187909,,-0.130009,0.351592
,-0.641735,0.285506,,0.613063,0.241444
,0.391942,0.407498,,-0.493268,0.265030
,1.109237,0.146704,,-0.380076,0.289429
,0.272596,0.483000,,0.717392,0.222620
,0.801705,0.227335,,-2.075869,0.077364
,-0.103677,0.614373,,2.266240,0.066714
,-0.771411,0.237358,,1.458078,0.125109
,-0.184500,0.547569,,-0.342931,0.297916
,-0.863559,0.208164,,0.470377,0.269793
,-0.959399,0.181603,,3.016817,0.037205
,0.469466,0.364899,,1.208598,0.151911
,0.311081,0.457238,,-3.875265,0.019078
,0.576618,0.313252,,0.251364,0.319914
,0.008363,0.703701,,0.202907,0.332205
,2.295962,0.027064,,-0.912740,0.191231
,1.303795,0.111198,,1.322361,0.139043
,0.786663,0.232258,,2.320512,0.063955
,-1.937474,0.045096,,-2.226455,0.068811
,0.729942,0.251799,,1.946950,0.085527
,2.870508,0.011940,,1.467180,0.124227
,-0.600332,0.302848,,-2.004262,0.081797
,0.368047,0.421605,,0.754149,0.216344
,0.239667,0.506191,,-0.657428,0.233252
,-0.640304,0.286089,,0.980477,0.181413
,-0.594363,0.305434,,-0.567362,0.250184
,-1.278149,0.115335,,-2.212291,0.069574
,-3.245020,0.007004,,0.182762,0.337453
,-1.267317,0.117128,,-0.248593,0.320605
,0.069909,0.644642,,-0.097326,0.360647
,0.962232,0.180872,,1.476939,0.123287
,0.861887,0.208661,,0.278403,0.313254
,0.413093,0.395405,,1.555151,0.116008
,0.664075,0.276565,,0.725728,0.221181
,-0.827326,0.219189,,1.768814,0.098241
,1.818656,0.053411,,0.662767,0.232286
,0.769993,0.237838,,-1.601532,0.111897
,-0.759167,0.241534,,0.997934,0.178966
,1.480493,0.086457,,-0.013597,0.384923
,1.054114,0.158686,,2.554190,0.053324
,-1.757429,0.058278,,-2.753974,0.045647
,0.926610,0.190286,,-0.728283,0.220742
,0.398809,0.403532,,-0.083784,0.364467
,-0.412031,0.396003,,0.863760,0.198659
,-0.831934,0.217755,,-0.660257,0.232740
,-0.411451,0.396330,,-1.176332,0.155772
,-3.612383,0.004151,,-1.344552,0.136663
,-0.552692,0.324110,,-1.129992,0.161491
,0.514805,0.342080,,-0.981880,0.181216
,0.369812,0.420546,,-0.514587,0.260670
,-1.227017,0.124048,,-0.882112,0.195842
,-0.619839,0.294550,,0.355727,0.294964
,-0.814941,0.223089,,-2.354753,0.062274
,0.823380,0.220424,,-1.469574,0.123995
,1.594586,0.073490,,1.069593,0.169261
,-0.363450,0.424374,,-3.109341,0.034621
,1.526853,0.080933,,-3.193984,0.032414
,0.818638,0.221918,,1.488859,0.122149
,0.523608,0.337818,,1.053968,0.171331
,0.425704,0.388366,,0.032654,0.379258
,-1.847799,0.051239,,1.802784,0.095679
,2.335262,0.025591,,-1.766723,0.098401
,2.352312,0.024977,,0.764366,0.214631
,-0.262613,0.489916,,-0.782389,0.211642
,-0.749980,0.244715,,1.163683,0.157313
,0.091690,0.624951,,-2.798241,0.044102
,0.534723,0.332512,,4.010525,0.017172
,0.759793,0.241318,,2.208596,0.069774
,-0.863006,0.208328,,0.063062,0.370390
,-1.002431,0.170807,,1.340439,0.137101
,-0.005413,0.706664,,0.413213,0.282062
,-0.541975,0.329095,,2.411846,0.059568
,0.384570,0.411799,,-1.758654,0.099021
,0.609156,0.299066,,-2.018703,0.080883
,0.826774,0.219361,,7.131933,0.001514
,-1.592553,0.073703,,0.106340,0.358126
,-0.689817,0.266609,,-1.572813,0.114425
,-0.956493,0.182357,,-0.926936,0.189130
,0.830780,0.218113,,-0.216164,0.328796
,-1.141016,0.140212,,2.090565,0.076485
,-0.940780,0.186484,,-1.034573,0.173936
,1.647642,0.068141,,-0.906014,0.192234
,0.260601,0.491322,,-0.771689,0.213411
,-0.124059,0.596794,,-0.243830,0.321795
,-1.533246,0.080199,,0.061351,0.370884
,-0.688459,0.267125,,3.377624,0.028099
,1.192174,0.130359,,-1.893074,0.089188
,-3.529238,0.004672,,1.066121,0.169719
,0.694504,0.264835,,-3.292810,0.030015
,-1.548017,0.078530,,0.011632,0.385512
,0.488418,0.355181,,-1.034368,0.173964
,-0.592553,0.306222,,-1.009804,0.177321
,-0.294673,0.468048,,0.692322,0.227005
,1.990862,0.041794,,-0.017006,0.383903
,-1.746151,0.059221,,1.775555,0.097727
,-1.364875,0.101933,,-0.330536,0.300803
,4.159400,0.001904,,-1.644634,0.108207
,-0.004069,0.708018,,0.586202,0.246543
,0.117168,0.602680,,1.379987,0.132946
,0.220045,0.520537,,0.456960,0.272624
,0.131113,0.590828,,1.567721,0.114879
,1.754598,0.058513,,-2.031791,0.080064
,1.082942,0.152302,,1.121136,0.162608
,0.692517,0.265586,,2.140515,0.073569
,-0.242759,0.503967,,-3.154924,0.033414
,0.332411,0.443555,,-0.285446,0.311542
,-1.993294,0.041649,,-0.012487,0.385256
,-0.846053,0.213420,,-3.311200,0.029589
,0.261986,0.490353,,-2.426821,0.058878
,-1.184554,0.131781,,-0.219187,0.328024
,0.080886,0.634642,,-1.967190,0.084191
,1.568028,0.076323,,0.220797,0.327614
,2.785669,0.013474,,1.936644,0.086215
,-0.116883,0.602925,,3.531379,0.024931
,-0.259210,0.492296,,0.174378,0.339662
,0.328375,0.446112,,-2.748915,0.045827
,-0.735577,0.249787,,3.374138,0.028175
,0.057447,0.656186,,-1.089973,0.166598
,-0.130685,0.591188,,-2.650129,0.049488
,-0.195051,0.539401,,-0.446847,0.274777
,-0.372532,0.418920,,-0.525667,0.258433
,-0.452383,0.373886,,0.695296,0.226480
,-0.329808,0.445203,,-0.406545,0.283530
,-1.276332,0.115634,,0.755474,0.216121
,0.522796,0.338209,,-1.295012,0.142033
,0.595754,0.304830,,-1.544399,0.116983
,-0.492343,0.353201,,-1.084551,0.167303
,0.764373,0.239749,,-0.002985,0.388114
,0.656227,0.279674,,3.038356,0.036587
,-1.751241,0.058794,,0.394775,0.286138
,0.770794,0.237567,,-0.668650,0.231225
,3.078708,0.008876,,1.768850,0.098238
,-0.788607,0.231615,,0.823884,0.204919
,0.382529,0.412997,,-0.833599,0.203376
,0.479765,0.359585,,-2.309951,0.064483
,0.459310,0.370215,,3.628074,0.023124
,0.715516,0.257027,,1.721843,0.101898
,-1.684314,0.064674,,0.258778,0.318074
,0.352165,0.431250,,0.747827,0.217411
,0.347119,0.434361,,2.021129,0.080731
,-1.083469,0.152188,,-1.884354,0.089795
,-0.754129,0.243273,,-0.157685,0.344102
,0.101402,0.616366,,-1.834739,0.093329
,-1.437156,0.091962,,0.697937,0.226016
,0.507165,0.345823,,2.077948,0.077239
,-0.314748,0.454855,,-0.001668,0.388512
,-0.203021,0.533314,,-0.064781,0.369895
,-0.400365,0.402638,,-2.097388,0.076080
,-0.809473,0.224833,,-1.178843,0.155468
,0.414577,0.394570,,0.873618,0.197141
,1.048058,0.160060,,0.783020,0.211538
,-1.109247,0.146702,,0.626263,0.238977
,0.091354,0.625251,,-1.802493,0.095700
,-1.023949,0.165652,,3.495552,0.025635
,-0.498663,0.350036,,1.690740,0.104394
,0.992682,0.173196,,-1.317304,0.139591
,0.461680,0.368968,,-0.851600,0.200547
,-0.138702,0.584476,,0.067956,0.368983
,-2.358441,0.024760,,-0.939799,0.187247
,1.048408,0.159981,,-0.954536,0.185112
,-1.198376,0.129212,,3.441167,0.026743
,0.335426,0.441655,,2.139335,0.073637
,0.079870,0.635562,,-2.351824,0.062416
,-0.466001,0.366704,,-0.317627,0.303839
,-0.650028,0.282154,,1.652306,0.107563
,0.011813,0.700252,,-0.048793,0.374525
,0.609204,0.299046,,-1.235991,0.148707
,-1.321834,0.108378,,-0.194028,0.334508
,-1.948340,0.044403,,2.978428,0.038333
,-1.794050,0.055316,,-0.704706,0.224828
,2.104680,0.035539,,-0.038279,0.377602
,-0.155015,0.571053,,-6.845764,0.001892
,-0.167481,0.561004,,-0.195383,0.334156
,1.000817,0.171200,,0.502784,0.263075
,0.971590,0.178477,,-0.091713,0.362225
,-0.399343,0.403225,,0.500508,0.263541
,0.665516,0.275998,,-0.870857,0.197565
,0.809089,0.224956,,-2.387972,0.060685
,-1.184896,0.131717,,0.111714,0.356632
,-0.885835,0.201663,,2.348077,0.062598
,-1.204797,0.128036,,2.610385,0.051042
,0.758723,0.241687,,-0.132757,0.350841
,-0.204574,0.532135,,-1.921268,0.087253
,0.169056,0.559747,,-1.181120,0.155193
,-0.928429,0.189793,,2.431324,0.058673
,-0.652370,0.281214,,4.365566,0.013028
,-0.714146,0.257529,,1.267690,0.145085
,-2.662529,0.016057,,-1.851692,0.092106
,2.209184,0.030624,,-1.362519,0.134766
,-1.364438,0.101997,,2.152491,0.072887
,1.552960,0.077979,,1.626441,0.109749
,-1.690759,0.064083,,0.029594,0.380162
,1.239908,0.121791,,-3.137033,0.033883
,0.432581,0.384581,,-1.095640,0.165866
,0.618531,0.295099,,-0.700498,0.225566
,1.200897,0.128749,,0.419362,0.280716
,-0.502727,0.348016,,0.491277,0.265441
,2.734406,0.014494,,1.499792,0.121114
,-0.448786,0.375806,,0.152508,0.345491
,1.048604,0.159936,,3.552624,0.024522
,-0.250699,0.498300,,2.173464,0.071707
,-1.620793,0.070798,,-0.836639,0.202895
,0.545136,0.327617,,-1.528308,0.118457
,1.559535,0.077252,,-0.717090,0.222673
,1.215395,0.126118,,-2.038462,0.079649
,2.361033,0.024668,,-2.876438,0.041499
,0.147349,0.577322,,1.274107,0.144362
,0.727776,0.252577,,0.227364,0.325944
,-0.418397,0.392429,,-0.848329,0.201058
,-0.900166,0.197589,,-0.245387,0.321405
,0.820880,0.221210
,0.833234,0.217352
,-0.310522,0.457601
,-0.434298,0.383641
,0.093387,0.623443
,0.169496,0.559396
,0.158890,0.567910
,0.469357,0.364955
,0.801045,0.227549
,-0.568580,0.316859
,0.002627,0.709473
,-0.680698,0.270094
,0.231832,0.511872
,0.370298,0.420255
,-0.353670,0.430327
,-0.373275,0.418477
,-0.314013,0.455332
,0.465343,0.367048
,0.041659,0.671109
,0.922185,0.191489
,0.751956,0.244027
,0.345395,0.435428
,-0.668632,0.274776
,-0.024676,0.687539
,-0.033013,0.679424
,-0.652232,0.281269
,-0.608861,0.299192
,-0.451943,0.374120
,0.462574,0.368498
,-0.989221,0.174052
,-0.853275,0.211235
,-0.162720,0.564820
,-1.564035,0.076758
,-0.480594,0.359161
,0.470593,0.364313
,-0.068381,0.646047
,0.184703,0.547410
,-0.604120,0.301219
,-0.820425,0.221354
,-0.056412,0.657154
,-0.240956,0.505263
,0.136637,0.586198
,0.748805,0.245125
,0.204061,0.532524
,0.477887,0.360549
,-0.322145,0.450089
,0.937905,0.187249
,0.504873,0.346954
,-0.193216,0.540813
,-0.115650,0.603984
,0.756947,0.242298
,0.346090,0.434998
,-0.233246,0.510842
,0.303748,0.462038
,0.529113,0.335180
,0.482061,0.358412
,0.528884,0.335289
,0.414565,0.394577
,-0.990395,0.173761
,0.301068,0.463805
,-0.196630,0.538190
,-0.815942,0.222772
,-0.288048,0.472486
,-0.775491,0.235983
,0.922408,0.191428
,-1.050528,0.159498
,0.264481,0.488614
,-0.000467,0.711660
,-0.318405,0.452493
,-0.257430,0.493546
,0.214352,0.524776
,0.785406,0.232674
,0.181663,0.549785
,1.257275,0.118815
,-0.680952,0.269996
,0.399554,0.403104
,-0.344405,0.436043
,-0.400532,0.402543
,0.299740,0.464683
,1.365732,0.101809
,-0.014091,0.697983
,1.211721,0.126780
,0.473007,0.363063
,0.899345,0.197820
,2.251176,0.028847
,-0.079568,0.635835
,2.313030,0.026414
,1.325109,0.107873
,0.379822,0.414593
,-0.249729,0.498989
,-1.479457,0.086585
,-0.258217,0.492993
,0.099768,0.617802
,0.724522,0.253751
,0.758814,0.241655
,-0.010555,0.701507
,-1.754161,0.058549
,-0.855641,0.210525
,0.251458,0.497762
,-0.155902,0.570332
,0.550867,0.324954
,-2.014169,0.040429
,0.977878,0.176886
,-2.338070,0.025489
,0.926782,0.190239
,-0.205071,0.531758
,0.036063,0.676479
,0.090251,0.626234
,-0.669883,0.274286
,1.744248,0.059382
,-0.689489,0.266733
,0.057175,0.656441
,-1.600815,0.072841
,-0.168562,0.560140
,-0.487430,0.355681
,-0.280623,0.477509
,-0.528167,0.335632
,1.742537,0.059527
,0.264853,0.488356
,0.758563,0.241741
,-0.818923,0.221828
,1.114809,0.145544
,1.190129,0.130739
,-1.589497,0.074025
,-0.860649,0.209029
,-0.106764,0.611677
,-1.318408,0.108908
,-1.452790,0.089937
,-0.532604,0.333518
,-0.141458,0.582187
,0.350914,0.432019
,-0.306762,0.460059
,-0.289159,0.471739
,0.824750,0.219994
,0.081000,0.634539
,-0.470170,0.364533
,0.434195,0.383698
,-0.568293,0.316988
,-0.052996,0.660359
,-0.775170,0.236091
,0.274906,0.481413
,0.251689,0.497598
,-0.228109,0.514593
,-0.848647,0.212633
,-0.755192,0.242905
,0.447987,0.376235
,-0.542178,0.329000
,0.042424,0.670378
,0.495528,0.351603
,0.121050,0.599357
,-0.275817,0.480789
,0.472307,0.363425
,0.151306,0.574077
,0.387893,0.409855
,-0.474941,0.362064
,0.184874,0.547277
,0.069332,0.645173
,-0.085782,0.630232
,-0.449580,0.375382
,-0.498849,0.349943
,0.364637,0.423657
,0.801994,0.227241
,-0.001050,0.711069
,0.461593,0.369014
,-0.073701,0.641171
,-0.676067,0.271881
,-0.522293,0.338452
,0.214244,0.524856
,-0.167216,0.561215
,0.087005,0.629135
,-0.438373,0.381422
,0.353236,0.430593
,0.654129,0.280511
,0.585604,0.309268
,-0.144254,0.579873
,0.728475,0.252326
,-0.219002,0.521312
,0.118156,0.601832
,-0.216236,0.523369
,-0.223679,0.517850
,-0.215088,0.524226
,-0.047884,0.665185
,0.518724,0.340176
,-0.247587,0.500514
,-0.746379,0.245973
,0.360234,0.426322
,-0.133537,0.588792
,0.230063,0.513163
,-0.457996,0.370909
,0.163143,0.564481
,0.281374,0.476999
,0.593839,0.305662
,-0.013111,0.698958
,0.169254,0.559589
