
,0.948539,0.184486
,-2.284987,0.027540
,-0.956180,0.182491
,-0.121241,0.598793
,0.818686,0.221932
,-1.785382,0.056073
,0.026609,0.685117
,4.532163,0.001125
,0.293849,0.468378
,-1.870898,0.049648
,-3.049311,0.009281
,-0.320696,0.450821
,2.094370,0.036123
,-3.397666,0.005653
,1.393850,0.097890
,-0.986897,0.174686
,-0.774101,0.236470
,1.016338,0.167518
,-2.520466,0.019698
,-0.634793,0.288320
,3.760770,0.003372
,6.549363,0.000064
,-0.852274,0.211573
,0.617806,0.295375
,0.958659,0.181849
,-0.842623,0.214499
,-0.621679,0.293752
,1.144352,0.139618
,1.042688,0.161353
,-1.924597,0.045995
,0.162414,0.564716
,-0.532635,0.333437
,-3.132388,0.008246
,-1.454946,0.089738
,0.017143,0.694408
,4.177127,0.001864
,-3.224625,0.007231
,-2.686480,0.015553
,0.391679,0.407505
,-0.056227,0.656839
,-0.242014,0.504235
,0.293075,0.468894
,-1.502549,0.083861
,-0.270674,0.484083
,0.036961,0.675098
,-1.874795,0.049373
,0.789346,0.231395
,-0.371437,0.419414
,2.956369,0.010593
,-0.487477,0.355569
,-0.180000,0.550758
,-0.584696,0.309626
,0.833583,0.217277
,1.052745,0.159060
,-0.261429,0.490494
,-0.414991,0.394207
,-0.038158,0.673949
,0.170373,0.558356
,-1.924613,0.045994
,-1.232676,0.123127
,-0.847061,0.213149
,-1.003737,0.170549
,0.016432,0.695111
,-0.003141,0.708385
,3.928847,0.002654
,-0.287490,0.472636
,-0.142689,0.580792
,-0.840707,0.215085
,-1.268297,0.117041
,0.867365,0.207078
,6.617448,0.000058
,-1.709768,0.062443
,2.065421,0.037642
,0.465315,0.366963
,1.982315,0.042368
,1.067815,0.155685
,-0.221524,0.519155
,0.312450,0.456142
,-1.466485,0.088277
,0.713444,0.257789
,2.089865,0.036355
,-0.494121,0.352223
,-1.400977,0.096902
,0.885674,0.201752
,0.487638,0.355488
,0.250188,0.498404
,0.161564,0.565400
,1.717963,0.061719
,-1.025313,0.165392
,-0.237372,0.507577
,0.701895,0.262061
,1.657456,0.067269,,4.696364,0.001766
,-2.842582,0.012455,,2.357380,0.032836
,0.807749,0.225414,,1.914009,0.057145
,-1.955990,0.043985,,-0.164663,0.508631
,2.835414,0.012583,,0.653833,0.276004
,1.761223,0.058034,,0.015528,0.612835
,-1.873101,0.049492,,-0.274596,0.443342
,1.445323,0.090976,,4.425262,0.002478
,1.686822,0.064516,,-1.409099,0.107401
,1.046807,0.160409,,0.498713,0.335045
,1.131971,0.142100,,-4.028378,0.004069
,0.825763,0.219708,,0.741923,0.247233
,-0.248359,0.499703,,4.258922,0.003050
,0.071175,0.643014,,-0.595495,0.296877
,1.923742,0.046051,,-0.475795,0.344780
,0.507047,0.345804,,-1.023746,0.173841
,0.289308,0.471415,,1.420089,0.105936
,-2.877070,0.011859,,-1.083665,0.161299
,-1.154084,0.137698,,0.911672,0.199976
,-2.821997,0.012825,,-2.029895,0.049440
,-1.764407,0.057772,,-4.746735,0.001658
,1.142809,0.139925,,-1.627032,0.081795
,2.552268,0.018827,,3.074981,0.013393
,-0.785235,0.232753,,-1.497520,0.096166
,-1.543975,0.079060,,1.235965,0.133344
,0.737903,0.248971,,-0.125346,0.534246
,0.896553,0.198653,,2.014405,0.050407
,-0.718133,0.256075,,-0.257652,0.452830
,0.405575,0.399525,,-0.032809,0.599741
,-0.471785,0.363599,,1.343176,0.116624
,-0.762323,0.240467,,-3.430423,0.008590
,3.450937,0.005240,,-5.309776,0.000820
,-1.205041,0.128066,,-0.496495,0.335975
,-1.339401,0.105777,,1.748331,0.070291
,0.197082,0.537531,,-2.322633,0.034293
,-0.100024,0.617149,,-1.403605,0.108141
,-0.340871,0.438061,,-0.437616,0.361628
,1.088300,0.151211,,1.808893,0.065167
,0.350642,0.432012,,-0.122500,0.536150
,-0.145643,0.578356,,-0.674942,0.268818
,0.757287,0.242197,,2.423357,0.030237
,-0.431054,0.385298,,0.906656,0.201233
,0.713000,0.257953,,-1.295444,0.123792
,-0.443214,0.378688,,-1.255220,0.130174
,1.101217,0.148457,,0.124134,0.535056
,-0.680030,0.270344,,-0.442750,0.359316
,-0.974038,0.177912,,1.286248,0.125223
,0.016211,0.695330,,-0.866910,0.211481
,0.066371,0.647425,,-0.393999,0.381887
,-0.337617,0.440094,,0.146109,0.520562
,0.151114,0.573871,,-0.887327,0.206153
,-0.181142,0.549864,,3.916161,0.004681
,-3.371977,0.005863,,1.387530,0.110335
,-0.689714,0.266644,,0.736008,0.249067
,0.013316,0.698201,,-2.196902,0.040128
,5.849680,0.000173,,-2.483699,0.028041
,-2.838294,0.012531,,-0.170383,0.505008
,-0.544064,0.328058,,-0.575235,0.304490
,-0.755461,0.242827,,0.363311,0.396817
,0.593099,0.305946,,1.936573,0.055556
,-3.639835,0.004005,,-0.128548,0.532113
,0.555687,0.322676,,-0.581893,0.301967
,-1.292636,0.113056,,0.278701,0.441074
,-0.550297,0.325161,,-2.327750,0.034074
,0.842938,0.214403,,-3.658761,0.006457
,-0.333816,0.442481,,0.059847,0.579816
,-2.059073,0.037984,,-0.989503,0.181441
,-0.227798,0.514540,,6.399838,0.000210
,2.793350,0.013359,,-2.063628,0.047400
,-2.144559,0.033633,,4.225262,0.003181
,0.782011,0.233823,,1.643746,0.080105
,-0.275331,0.480886,,0.125718,0.533998
,-1.253629,0.119510,,0.893935,0.204458
,1.404208,0.096458,,-1.577932,0.086972
,-0.479834,0.359458,,0.834702,0.220167
,-0.352839,0.430663,,-0.505810,0.332087
,1.331255,0.107010,,-0.148684,0.518890
,-0.552248,0.324260,,-0.387844,0.384836
,2.115926,0.035032,,0.729405,0.251131
,2.101532,0.035757,,-3.939092,0.004549
,0.417456,0.392827,,0.824298,0.223048
,0.165770,0.562026,,-0.068552,0.573542
,-0.453645,0.373108,,-0.812033,0.226493
,-0.085561,0.629983,,0.743057,0.246883
,-1.523854,0.081356,,-0.195636,0.489320
,-1.005592,0.170099,,-4.801147,0.001549
,-1.579497,0.075162,,3.101067,0.012964
,0.818299,0.222054,,-1.094210,0.159187
,-2.731774,0.014583,,-2.813587,0.018567
,2.764512,0.013919,,-3.727316,0.005927
,1.158457,0.136843,,1.096937,0.158646
,-0.807038,0.225642,,1.256832,0.129912
,1.859078,0.050490,,1.809100,0.065150
,-1.115420,0.145487,,-2.243045,0.037879
,1.228846,0.123800,,0.080578,0.564987
,2.596339,0.017682,,-1.581426,0.086593
,1.063992,0.156534,,-5.785649,0.000453
,0.077860,0.636926,,-1.644019,0.080077
,-5.946827,0.000150,,1.756232,0.069600
,-0.867776,0.206957,,0.154445,0.515167
,-3.983678,0.002455,,-0.466459,0.348826
,0.699749,0.262863,,2.463756,0.028748
,1.176247,0.133423,,0.746349,0.245869
,-1.078764,0.153278,,0.135027,0.527822
,0.068909,0.645092,,0.952690,0.189983
,6.367889,0.000083,,-1.052458,0.167714
,-0.408395,0.397925,,-1.227832,0.134706
,1.189193,0.130987,,-0.968818,0.186193
,-5.144534,0.000471,,0.096244,0.554033
,-1.970917,0.043061,,-0.562800,0.309258
,-1.548502,0.078552,,1.525305,0.092884
,-0.369488,0.420579,,-1.886913,0.059113
,-0.528907,0.335211,,1.095004,0.159029
,1.215933,0.126096,,0.172093,0.503930
,-0.011956,0.699554,,2.555354,0.025639
,-0.712576,0.258108,,5.466795,0.000674
,-1.585744,0.074497,,-1.082202,0.161594
,1.677397,0.065387,,2.020783,0.050007
,-0.478598,0.360091,,1.982474,0.052459
,0.910780,0.194671,,-0.491391,0.338125
,0.938415,0.187164,,-0.504667,0.332562
,0.582017,0.310809,,1.486161,0.097540
,0.795956,0.229228,,-0.872689,0.209959
,0.579655,0.311856,,2.367274,0.032432
,-0.909488,0.195029,,-2.794805,0.019008
,2.331989,0.025759,,1.545446,0.090575
,0.909676,0.194977,,0.663973,0.272528
,-0.891664,0.200040,,-1.935628,0.055622
,-0.494246,0.352161
,3.570616,0.004420
,-0.277232,0.479586
,-1.215535,0.126167
,0.633942,0.288670
,0.601188,0.302444
,-2.113831,0.035136
,-1.973146,0.042924
,-1.137791,0.140928
,0.332589,0.443254
,-1.023837,0.165740
,0.853942,0.211072
,0.078114,0.636696
,-1.857987,0.050568
,1.514262,0.082474
,-2.588219,0.017888
,0.727866,0.252553
,0.413366,0.395120
,1.856044,0.050708
,1.931735,0.045530
,0.660147,0.278103
,0.042052,0.670224
,0.490053,0.354269
,-0.739048,0.248565
,0.395698,0.405181
,-6.033802,0.000133
,-2.857450,0.012194
,0.905127,0.196244
,1.373923,0.100706
,-1.339330,0.105788
,-1.448214,0.090602
,2.027054,0.039755
,0.507601,0.345531
,0.727833,0.252565
,0.481051,0.358836
,-0.480280,0.359230
,-1.614540,0.071506
,-1.720691,0.061480
,-0.189211,0.543586
,0.394296,0.405990
,0.463207,0.368065
,-2.295157,0.027145
,-0.846380,0.213355
,-0.638719,0.286714
,-0.711965,0.258333
,0.473927,0.362492
,-1.738030,0.059982
,-0.977512,0.177034
,0.543812,0.328176
,0.105547,0.612318
,-1.715396,0.061945
,-1.076689,0.153731
,0.296329,0.466728
,2.772072,0.013770
,2.878141,0.011841
,-0.486511,0.356059
,0.731531,0.251239
,-0.601543,0.302292
,-0.739924,0.248256
,0.154552,0.571070
,0.783916,0.233190
,2.626328,0.016944
,-0.180384,0.550457
,1.782115,0.056334
,-0.364037,0.423854,,-0.279789,0.440474
,0.908429,0.195323,,1.305659,0.122222
,-0.114999,0.604136,,-2.029681,0.049454
,-2.670296,0.015916,,-1.329092,0.118694
,-0.003898,0.707622,,-0.356464,0.400227
,-0.213542,0.525086,,-0.509428,0.330589
,-0.022481,0.689154,,-1.480772,0.098199
,0.003620,0.707902,,0.268598,0.446678
,-0.040540,0.671668,,-1.880442,0.059593
,1.241149,0.121651,,1.622662,0.082243
,-1.989223,0.041953,,-2.118409,0.044263
,-0.738774,0.248662,,1.208979,0.137918
,-0.942946,0.185961,,0.815453,0.225527
,1.167854,0.135026,,0.210869,0.480093
,0.699086,0.263111,,0.800367,0.229819
,2.029779,0.039601,,0.763287,0.240719
,0.163698,0.563685,,1.856302,0.061418
,-1.145224,0.139445,,-2.372634,0.032216
,0.660831,0.277832,,1.050312,0.168164
,-1.305257,0.111044,,1.200227,0.139434
,0.228807,0.513802,,1.238837,0.132866
,-1.207912,0.127543,,-0.720033,0.254089
,-2.417667,0.022802,,-0.514752,0.328397
,0.267471,0.486295,,1.160798,0.146477
,3.852417,0.002959,,0.404092,0.377101
,-0.320530,0.450927,,-0.055001,0.583338
,0.686451,0.267885,,0.654552,0.275756
,-1.037071,0.162647,,5.480855,0.000662
,0.543810,0.328177,,0.027809,0.603501
,-0.444447,0.378024,,1.616814,0.082847
,2.143057,0.033705,,-0.190971,0.492181
,1.518542,0.081973,,0.866195,0.211670
,1.907021,0.047160,,-1.809745,0.065098
,0.751643,0.244150,,0.159169,0.512136
,-0.265998,0.487315,,-0.393860,0.381954
,-0.535248,0.332200,,3.080793,0.013296
,0.039283,0.672871,,0.156506,0.513842
,0.761630,0.240704,,-0.781808,0.235212
,0.033862,0.678082,,-0.628768,0.284786
,2.095038,0.036088,,-0.664524,0.272341
,-0.324011,0.448699,,-0.941442,0.192673
,-0.944836,0.185461,,-1.601396,0.084458
,1.857242,0.050622,,-0.941797,0.192587
,0.785945,0.232517,,-3.329140,0.009749
,-0.573142,0.314760,,-0.442197,0.359564
,0.560422,0.320509,,-0.826511,0.222432
,0.602203,0.302008,,0.003280,0.622287
,0.394092,0.406108,,0.201230,0.485911
,-3.464107,0.005143,,0.552422,0.313295
,0.058892,0.654353,,0.622245,0.287117
,-1.779907,0.056511,,1.093260,0.159376
,0.377626,0.415736,,-1.144515,0.149488
,-2.176697,0.032129,,1.606858,0.083884
,-1.420447,0.094254,,-0.361393,0.397769
,0.502454,0.348071,,1.287601,0.125011
,1.002584,0.170829,,0.909558,0.200505
,0.365183,0.423164,,2.058859,0.047683
,0.739098,0.248548,,1.777709,0.067757
,0.534352,0.332624,,-2.296832,0.035417
,0.413024,0.395312,,2.362212,0.032638
,0.505269,0.346680,,-2.979066,0.015099
,-0.409338,0.397391,,-1.797665,0.066088
,-1.220698,0.125244,,-3.698335,0.006146
,-0.236687,0.508073,,0.516253,0.327781
,0.939910,0.186766,,-0.119423,0.538215
,-2.538064,0.019211,,2.319068,0.034446
,1.029021,0.164521,,0.422488,0.368530
,1.042275,0.161447,,-1.806011,0.065402
,-0.660149,0.278102,,-0.211010,0.480009
,0.013717,0.697803,,0.448466,0.356758
,0.137836,0.584818,,-0.621351,0.287438
,0.887987,0.201089,,-0.217566,0.476092
,0.899583,0.197798,,-2.072966,0.046850
,0.215393,0.523705,,-0.176566,0.501121
,-2.435832,0.022220,,2.211408,0.039407
,1.765212,0.057706,,-1.407957,0.107554
,0.634019,0.288638,,-0.443429,0.359011
,0.976416,0.177311,,-0.893321,0.204615
,0.942528,0.186071,,0.522006,0.325433
,-0.942398,0.186106,,1.104595,0.157135
,1.097945,0.149150,,1.171109,0.144602
,-0.578210,0.312498,,1.344564,0.116422
,0.410383,0.396801,,-3.708803,0.006066
,-0.810895,0.224406,,0.145115,0.521209
,-0.713974,0.257595,,0.732268,0.250234
,-1.356741,0.103199,,-3.372523,0.009234
,0.896259,0.198736,,0.219937,0.474684
,0.472229,0.363369,,-0.882645,0.207363
,1.492059,0.085122,,1.953293,0.054407
,-1.199563,0.129068,,0.275331,0.442935
,0.409642,0.397219,,0.871136,0.210367
,-0.563904,0.318925,,-0.514648,0.328439
,-2.490339,0.020561,,-0.555458,0.312109
,-1.014428,0.167974,,1.560394,0.088899
,-0.185875,0.546173,,-0.816070,0.225353
,0.613118,0.297353,,0.131690,0.530028
,2.042617,0.038884,,1.987844,0.052108
,1.562292,0.077025,,-1.950294,0.054612
,-1.763747,0.057826,,0.901211,0.202607
,-2.296583,0.027090,,-0.059144,0.580325
,-0.684301,0.268706,,1.709497,0.073786
,1.447919,0.090640,,1.371724,0.112536
,0.567240,0.317414,,-0.535939,0.319816
,0.884368,0.202128,,-0.810832,0.226833
,-0.231641,0.511734,,0.157764,0.513035
,1.256590,0.119007,,1.516434,0.093919
,0.225147,0.516485,,0.423109,0.368244
,0.254043,0.495677,,-1.314253,0.120916
,2.011200,0.040662,,0.612675,0.290571
,-0.272207,0.483028,,-1.244490,0.131931
,0.882996,0.202523,,1.188798,0.141440
,0.100074,0.617106,,-1.023150,0.173970
,0.009039,0.702464,,-0.518907,0.326696
,-0.544061,0.328059,,0.919546,0.198018
,-0.145100,0.578804,,-0.793253,0.231872
,-2.305358,0.026753,,1.512729,0.094355
,-1.122028,0.144125,,1.942196,0.055167
,0.657723,0.279064,,0.556538,0.311688
,1.439373,0.091749,,-0.759629,0.241822
,-0.596998,0.304253,,-2.422094,0.030285
,0.007568,0.703936,,0.345624,0.405686
,-1.200670,0.128865,,0.009720,0.617299
,-0.814125,0.223377,,0.401790,0.378187
,0.464290,0.367498,,2.583878,0.024741
,-0.540431,0.329759,,-1.847401,0.062105
,0.602115,0.302045,,-1.207922,0.138100
,-0.908973,0.195172,,-1.724677,0.072399
,-0.170023,0.558634,,0.653416,0.276148
,0.078181,0.636635,,0.005978,0.620192
,-0.115343,0.603841,,-0.059323,0.580195
,-0.073630,0.640772,,-0.318803,0.419514
,-0.019944,0.691647,,0.356429,0.400244
,0.042614,0.669688,,-0.052542,0.585133
,0.041692,0.670568,,-0.116997,0.539850
,0.002135,0.709399,,0.010761,0.616496
,-0.298933,0.465001,,-0.095928,0.554253
,-0.095158,0.621438,,0.222078,0.473415
,0.099716,0.617420,,-0.136799,0.526655
,-0.078218,0.636601,,0.207873,0.481894
,0.035526,0.676478,,-0.031028,0.601078
,-0.117835,0.601703,,-0.075787,0.568380
,-0.185449,0.546504,,-0.427228,0.366354
,0.096321,0.620410,,0.296099,0.431587
,-0.033290,0.678634,,0.151644,0.516974
,0.233125,0.510655,,-0.060360,0.579444
,-0.271752,0.483341,,0.194191,0.490204
,0.003339,0.708185,,0.051643,0.585791
,-0.183416,0.548088,,0.259226,0.451940
,0.279612,0.477965,,-0.008121,0.618533
,0.166706,0.561277,,0.384440,0.386477
,0.091933,0.624297,,0.216410,0.476780
,-0.028664,0.683116,,0.368557,0.394224
,-0.240942,0.505005,,0.081421,0.564392
,0.009115,0.702388,,-0.142642,0.522823
,-0.037740,0.674350,,0.027864,0.603460
,0.523390,0.337853,,-0.563998,0.308796
,-0.049379,0.663272,,0.259604,0.451727
,-0.116468,0.602875,,-0.282503,0.438983
,-0.064136,0.649488,,-0.330324,0.413517
,-0.308020,0.459027,,0.049881,0.587082
,0.180691,0.550217,,0.009632,0.617367
,-0.031779,0.680095,,-0.156715,0.513708
,-0.127853,0.593186,,-0.105459,0.547690
,0.335379,0.441498,,-0.286577,0.436753
,0.111312,0.607314,,-0.449680,0.356218
,0.406316,0.399104,,0.313691,0.422202
,0.315695,0.454040,,-0.169284,0.505702
,-0.109188,0.609153,,0.138265,0.525690
,0.119889,0.599947,,0.155113,0.514737
,0.245511,0.501732,,0.180896,0.498417
,-0.495278,0.351644,,0.243966,0.460641
,-0.014315,0.697209,,-0.149593,0.518301
,-0.068220,0.645724,,-0.173033,0.503339
,-0.040513,0.671694,,-0.063241,0.577361
,-0.244317,0.502586,,0.248425,0.458082
,-0.160825,0.565994,,-0.117566,0.539466
,-0.150815,0.574115,,0.000811,0.624210
,-0.161469,0.565476,,-0.045916,0.589998
,-0.041974,0.670299,,-0.250116,0.457114
,0.100112,0.617072,,-0.161858,0.510417
,0.147222,0.577058,,-0.334617,0.411304
,0.141209,0.582018,,0.220013,0.474638
,-0.040167,0.672024,,0.101758,0.550229
,-0.102967,0.614570,,-0.020576,0.608981
,-0.127299,0.593654,,0.138691,0.525410
,-0.265508,0.487655,,0.283321,0.438534
,0.120495,0.599430,,-0.271369,0.445133
,-0.125511,0.595166,,0.200596,0.486296
,0.162514,0.564636,,-0.199920,0.486707
,-0.037242,0.674828,,0.081676,0.564212
,0.256054,0.494261,,0.115220,0.541050
,0.058074,0.655115,,-0.019771,0.609594
,0.040651,0.671562,,-0.118551,0.538802
,-0.066733,0.647092,,0.031867,0.600448
,-0.045586,0.666862,,-0.033105,0.599520
,0.114844,0.604270,,-0.002042,0.623250
,-0.005746,0.705763,,-0.001165,0.623934
,-0.041638,0.670619,,0.018009,0.610938
,-0.023058,0.688588,,-0.110172,0.544474
,-0.064174,0.649453,,-0.034066,0.598800
,-0.014185,0.697338,,0.041767,0.593066
,0.150937,0.574016,,0.016160,0.612351
,0.006652,0.704854,,-0.022281,0.607685
,0.156237,0.569703,,-0.153973,0.515471
,-0.134050,0.587977,,0.014597,0.613548
,-0.020884,0.690722,,-0.053824,0.584196
,0.102316,0.615140,,0.009540,0.617437
,-0.016109,0.695432,,0.065471,0.575755
,0.064348,0.649292,,-0.066195,0.575234
,-0.038845,0.673291,,0.028767,0.602779
,-0.217470,0.522159,,0.153265,0.515928
,-0.133138,0.588741,,0.130452,0.530848
,0.116175,0.603127,,-0.035213,0.597942
,0.071925,0.642328,,-0.128477,0.532160
,0.125825,0.594900,,0.057309,0.581657
,0.025652,0.686051,,0.091618,0.557245
,-0.032618,0.679284,,0.065233,0.575926
,0.020102,0.691490,,0.035636,0.597627
,0.011072,0.700434,,0.022683,0.607379
,0.209049,0.528454,,-0.307276,0.425601
,-0.155198,0.570545,,0.170090,0.505193
,0.004986,0.706528,,-0.382665,0.387335
,-0.033118,0.678800,,-0.121735,0.536663
,-0.123591,0.596794,,0.170432,0.504977
,0.106348,0.611621,,-0.052397,0.585239
,-0.007317,0.704188,,-0.042488,0.592531
,-0.164057,0.563397,,0.060030,0.579683
,0.109553,0.608837,,-0.031897,0.600426
,-0.058528,0.654692,,-0.220037,0.474624
,0.031649,0.680221,,0.162132,0.510243
,0.026931,0.684803,,-0.025521,0.605229
,-0.151799,0.573312,,-0.180084,0.498923
,0.050869,0.661867,,0.086068,0.561124
,0.094528,0.621995,,0.057071,0.581831
,0.018532,0.693038,,0.133225,0.529012
,-0.032174,0.679713,,0.012016,0.615530
,0.004971,0.706542,,0.045289,0.590461
,0.033307,0.678618,,0.191268,0.491998
,-0.088430,0.627416,,0.194904,0.489768
,0.021833,0.689789,,-0.114809,0.541328
,-0.054629,0.658335,,-0.153967,0.515475
,0.003648,0.707874,,0.027856,0.603465
,-0.083288,0.632024,,0.005066,0.620899
,-0.000645,0.710905,,-0.042572,0.592469
,-0.151020,0.573948,,-0.108733,0.545454
,0.134718,0.587418,,0.045876,0.590028
,-0.146839,0.577373,,0.036099,0.597281
,-0.138666,0.584127,,-0.227971,0.469941
,-0.080318,0.634702,,0.101458,0.550436
,-0.033118,0.678800,,0.166407,0.507524
,0.187115,0.545210,,-0.131527,0.530135
,-0.076700,0.637978,,0.193085,0.490882
,0.065144,0.648557,,-0.001478,0.623690
,0.042401,0.669891,,-0.015075,0.613182
,0.030440,0.681391,,0.056733,0.582076
,0.157411,0.568751,,0.187988,0.494019
,0.042558,0.669742,,-0.126999,0.533144
,-0.068116,0.645819,,0.202939,0.484875
,0.119940,0.599903,,0.091566,0.557282
,0.135710,0.586590,,-0.188635,0.493620
,-0.124575,0.595960,,-0.400448,0.378822
,-0.015877,0.695661,,-0.088431,0.559470
,0.002654,0.708876,,0.073074,0.570310
,0.088050,0.627756,,0.161051,0.510932
,-0.008228,0.703275,,-0.171413,0.504359
,0.123066,0.597240,,0.002582,0.622830
,-0.150272,0.574559,,-0.010045,0.617048
,0.148891,0.575690,,-0.043978,0.591428
,-0.176958,0.553148,,0.175400,0.501852
,0.196883,0.537683,,-0.037539,0.596207
,0.058706,0.654526,,-0.060173,0.579579
,-0.030782,0.681060,,0.232374,0.467363
,-0.040795,0.671425,,-0.099972,0.551458
,-0.182202,0.549035,,-0.144157,0.521834
,0.008290,0.703213,,0.106657,0.546871
,0.274485,0.481465,,0.242832,0.461295
,0.019772,0.691816,,0.132996,0.529163
,0.024904,0.686781,,-0.110826,0.544029
,-0.077123,0.637594,,-0.050033,0.586970
,-0.022291,0.689340,,0.003601,0.622037
,0.071277,0.642921,,-0.142073,0.523195
,-0.099956,0.617209,,0.087403,0.560189
,0.079967,0.635019,,0.022486,0.607529
,0.082831,0.632436,,-0.223184,0.472761
,-0.118943,0.600755,,0.041948,0.592931
,-0.117261,0.602195,,0.041945,0.592933
,-0.136557,0.585883,,0.070823,0.571917
,0.272105,0.483098,,0.022533,0.607493
,0.042116,0.670163,,0.160346,0.511382
,0.085552,0.629992,,-0.091731,0.557167
,0.005844,0.705665,,0.113355,0.542312
,0.015051,0.696479,,0.111702,0.543434
,-0.006472,0.705035,,0.139344,0.524982
,-0.014010,0.697512,,0.026101,0.604790
,-0.139180,0.583700,,-0.126555,0.533439
,0.019837,0.691751,,-0.145554,0.520924
,0.148628,0.575905,,-0.290848,0.434429
,-0.016327,0.695216,,0.008974,0.617875
,-0.110250,0.608233,,0.081116,0.564607
,-0.044174,0.668203,,0.089473,0.558741
,-0.181515,0.549572,,-0.152354,0.516516
,0.151606,0.573470,,0.061241,0.578806
,0.005412,0.706099,,-0.089476,0.558739
,-0.095393,0.621230,,-0.029781,0.602016
,-0.000745,0.710805,,0.122208,0.536346
,-0.033763,0.678177,,-0.045161,0.590555
,-0.243433,0.503218,,-0.033163,0.599476
,0.036075,0.675950,,0.074640,0.569195
,-0.186002,0.546074,,-0.017237,0.611527
,-0.031612,0.680256,,-0.047729,0.588663
,0.087262,0.628461,,0.269803,0.446006
,-0.136160,0.586214,,-0.216083,0.476975
,0.086252,0.629365,,0.254501,0.454616
,-0.090810,0.625295,,0.183441,0.496834
,-0.062695,0.650821,,-0.018550,0.610525
,0.009057,0.702446,,0.134189,0.528375
,0.018481,0.693088,,-0.179775,0.499115
,0.126176,0.594603,,0.085014,0.561864
,0.048433,0.664166,,-0.100127,0.551352
,0.039215,0.672936,,-0.132443,0.529529
,-0.029705,0.682105,,-0.274112,0.443610
,0.070960,0.643211,,0.173021,0.503346
,-0.005363,0.706148,,-0.032758,0.599780
,-0.085245,0.630267,,-0.180171,0.498869
,-0.039905,0.672275,,-0.205233,0.483486
,-0.209957,0.527772,,-0.193600,0.490566
,0.185400,0.546542,,0.082235,0.563818
,0.052570,0.660267,,0.080504,0.565040
,-0.056443,0.656638,,-0.083049,0.563245
,-0.056490,0.656594,,0.020635,0.608936
,0.069671,0.644392,,0.127209,0.533004
,0.239963,0.505709,,0.208945,0.481249
,-0.170578,0.558193,,0.237921,0.464134
,0.057639,0.655521,,-0.123120,0.535734
,0.012144,0.699367,,0.000124,0.624746
,0.019102,0.692476,,0.048501,0.588095
,0.082026,0.633161,,-0.086135,0.561077
,-0.192326,0.541182,,-0.043066,0.592103
,-0.056492,0.656592,,0.082473,0.563651
,0.171466,0.557488,,0.051967,0.585553
,0.003964,0.707556,,-0.102638,0.549624
,0.198507,0.536442,,0.414272,0.372334
,0.215198,0.523850,,0.056409,0.582312
,-0.093597,0.622820,,0.067727,0.574134
,-0.065438,0.648285,,-0.149557,0.518324
,0.023296,0.688355,,0.102465,0.549743
,0.041927,0.670343,,-0.050274,0.586794
,0.062813,0.650712,,-0.247707,0.458493
,-0.099848,0.617304,,-0.048006,0.588459
,-0.023751,0.687909,,-0.369643,0.393689
,-0.064488,0.649163,,0.084251,0.562399
,0.096092,0.620613,,-0.099260,0.551950
,0.043180,0.669149,,0.020109,0.609336
,0.003420,0.708103,,0.009287,0.617633
,-0.177852,0.552445,,0.008483,0.618253
,0.119583,0.600208,,-0.001069,0.624009
,0.015206,0.696326,,0.151702,0.516936
,-0.027308,0.684436,,0.037310,0.596378
,0.121873,0.598255,,-0.048820,0.587861
,0.068527,0.645442,,-0.117991,0.539179
,0.100383,0.616834,,-0.063203,0.577389
,-0.092340,0.623936,,-0.029846,0.601967
,-0.090818,0.625288,,0.419910,0.369719
,-0.127301,0.593652,,0.087747,0.559948
,-0.133199,0.588690,,-0.179156,0.499502
,0.099179,0.617892,,0.137979,0.525878
,-0.023275,0.688375,,-0.056657,0.582132
,-0.210811,0.527130,,-0.079648,0.565644
,0.003192,0.708333,,-0.068789,0.573372
,-0.063063,0.650481,,-0.148828,0.518796
,-0.054179,0.658757,,0.163718,0.509232
,0.191165,0.542077,,0.210947,0.480047
,-0.107690,0.610453,,0.023587,0.606693
,-0.234397,0.509731,,0.069132,0.573126
,0.035984,0.676037,,-0.043960,0.591442
,-0.130242,0.591172,,-0.232569,0.467249
,0.032091,0.679793,,0.115000,0.541199
,-0.222484,0.518446,,0.298670,0.430203
,0.036248,0.675783,,0.006371,0.619887
,-0.019059,0.692518,,0.071738,0.571263
,0.144874,0.578989,,-0.103576,0.548980
,0.221909,0.518871,,-0.169363,0.505652
,-0.054453,0.658500,,0.001066,0.624011
,0.223448,0.517736,,-0.070507,0.572143
,0.384681,0.411583,,0.691925,0.263173
,0.565003,0.318427,,-1.864589,0.060785
,-0.557863,0.321679,,-0.152231,0.516595
,-0.219664,0.520531,,-0.046487,0.589577
,0.895032,0.199083,,-0.651621,0.276768
,-0.506751,0.345949,,1.357427,0.114565
,-0.564936,0.318457,,0.626119,0.285730
,0.514788,0.342015,,-3.599846,0.006951
,-1.084624,0.152005,,0.819891,0.224280
,-0.690404,0.266382,,-0.705764,0.258661
,1.040754,0.161797,,-0.061721,0.578459
,-0.672518,0.273250,,0.062225,0.578095
,0.234270,0.509823,,2.051683,0.048112
,1.534456,0.080138,,-0.039023,0.595102
,0.391577,0.407564,,-0.413930,0.372493
,0.860197,0.209201,,0.164057,0.509016
,-0.525578,0.336803,,0.126887,0.533218
,-1.021728,0.166238,,0.103094,0.549311
,0.047383,0.665159,,-1.632065,0.081283
