,-0.392978,0.406752,,2.353764,0.063692
,0.633293,0.288937,,-0.266880,0.309376
,0.066794,0.647035,,0.845057,0.199672
,-0.767599,0.238668,,0.169975,0.332935
,0.542443,0.328816,,-0.299912,0.301732
,0.167664,0.560513,,2.089522,0.077803
,-0.319844,0.451367,,-0.662230,0.229325
,8.113420,0.000007,,-0.282793,0.305670
,0.593361,0.305832,,-0.975794,0.180849
,0.896744,0.198599,,-2.159623,0.073780
,-0.071165,0.643024,,-0.873687,0.195389
,5.310721,0.000371,,-0.578041,0.244423
,-2.904248,0.011409,,-0.233484,0.317301
,0.569417,0.316432,,-0.422148,0.275053
,0.932082,0.188858,,0.978329,0.180502
,0.598033,0.303805,,0.402732,0.279128
,-1.511800,0.082764,,6.399901,0.002973
,-1.068154,0.155609,,1.712392,0.103523
,-1.718602,0.061663,,-2.084187,0.078118
,0.972762,0.178235,,-2.391945,0.061876
,-0.631365,0.289731,,1.891081,0.090420
,-1.867003,0.049924,,0.736897,0.216716
,0.865364,0.207669,,0.102769,0.350320
,-0.568937,0.316649,,-4.337901,0.014173
,-0.188073,0.544467,,1.365640,0.134614
,0.278811,0.478510,,-1.168286,0.156316
,0.411858,0.395969,,-0.200262,0.325385
,2.025070,0.039867,,0.722355,0.219116
,-5.736563,0.000203,,5.233137,0.007195
,-0.108830,0.609464,,-1.828129,0.094836
,-1.493328,0.084968,,-0.279794,0.306365
,0.287665,0.472518,,0.654685,0.230639
,0.996036,0.172428,,-4.070581,0.017354
,0.419902,0.391462,,-0.192138,0.327393
,-0.788484,0.231679,,-1.060347,0.169631
,-1.071922,0.154777,,1.339676,0.137287
,-0.121079,0.598932
,1.230978,0.123425
,-0.954540,0.182917
,0.026788,0.684943
,-0.468795,0.365150
,0.444092,0.378215
,0.764799,0.239621
,-4.703380,0.000882
,3.050722,0.009262
,-1.456960,0.089482
,-2.078328,0.036957
,1.705537,0.062820
,-3.292618,0.006565
,-0.765456,0.239397
,-0.412787,0.395446
,0.162771,0.564429
,0.679607,0.270507
,-0.007733,0.703770
,-1.593524,0.073677
,-1.343957,0.105093
,-0.498317,0.350127
,-0.310490,0.457416
,-0.236357,0.508311
,3.025377,0.009602
,-2.017759,0.040284
,2.314502,0.026408
,0.800368,0.227794
,2.274291,0.027963
,-0.047848,0.664719
,2.502791,0.020200
,-0.052112,0.660698
,-2.334440,0.025669
,0.313354,0.455555
,-3.413126,0.005530
,-1.091484,0.150528
,-3.442928,0.005300
,0.753301,0.243574
,-1.586600,0.074406
,-0.626989,0.291541
,8.411040,0.000005
,0.593469,0.305785
,0.550300,0.325160
,-0.011737,0.699772
,-0.429351,0.386233
,-0.509266,0.344713
,-0.302288,0.462787
,-1.154646,0.137588
,-0.305195,0.460876
,0.091892,0.624333
,0.006679,0.704827
,-1.145285,0.139433
,-0.834332,0.217045
,2.540490,0.019145
,-0.212840,0.525611
,2.690631,0.015462
,1.418704,0.094488
,-2.085302,0.036592
,1.061168,0.157164
,-1.650109,0.067976
,0.500377,0.349101
,0.867083,0.207161
,3.424814,0.005439
,-2.374668,0.024241
,-1.150776,0.138348
,1.272489,0.116345,,-0.070320,0.359036
,1.373950,0.100702,,-0.972986,0.181234
,-4.091376,0.002106,,-2.141730,0.074787
,0.378687,0.415109,,0.484309,0.262405
,-0.617075,0.295683,,1.084485,0.166558
,-2.182993,0.031843,,-0.055791,0.363008
,-0.832186,0.217709,,-1.015413,0.175503
,-2.373530,0.024280,,1.081116,0.166984
,-0.953841,0.183100,,-4.057942,0.017521
,0.153863,0.571630,,-1.819962,0.095424
,-1.985812,0.042158,,-2.820447,0.044729
,-1.221540,0.125094,,1.354915,0.135712
,0.077141,0.637578,,-0.833288,0.201459
,0.299554,0.464591,,-2.095910,0.077427
,-0.267755,0.486098,,-1.922823,0.088272
,-0.402863,0.401070,,0.466169,0.266034
,-1.159613,0.136619,,-0.098717,0.351397
,0.732437,0.250915,,-0.398578,0.280007
,-0.306766,0.459847,,0.239557,0.315845
,-2.959699,0.010543,,-3.332183,0.030358
,-0.177494,0.552726,,0.705875,0.221868
,0.690938,0.266180,,-0.194355,0.326844
,2.387003,0.023819,,5.030283,0.008390
,0.422261,0.390150,,0.554810,0.248761
,-0.926736,0.190300,,0.316981,0.297857
,1.684871,0.064695,,1.650060,0.108528
,-1.734825,0.060256,,0.646938,0.231996
,-1.829589,0.052654,,13.244006,0.000017
,-1.224172,0.124626,,-0.069030,0.359387
,1.689406,0.064279,,0.326963,0.295614
,-0.497949,0.350310,,0.068485,0.359535
,0.964995,0.180216,,0.563106,0.247203
,1.055297,0.158483,,1.281463,0.143475
,1.311690,0.110032,,0.974080,0.181084
,-1.873034,0.049497,,0.188615,0.328268
,1.444334,0.091104,,0.628065,0.235336
,-0.286840,0.473073,,-1.006217,0.176729
,0.870639,0.206116,,0.253914,0.312429
,-0.879515,0.203528,,-1.678231,0.106237
,3.541852,0.004604,,-1.169899,0.156125
,1.972144,0.042986,,-2.175801,0.072882
,0.553691,0.323594,,-1.639893,0.109367
,3.656238,0.003913,,0.154165,0.336946
,-0.263243,0.489230,,-0.109064,0.348654
,-0.473100,0.362920,,3.071327,0.036989
,-0.984888,0.175186,,-0.375753,0.284890
,-0.288674,0.471840,,1.466958,0.124671
,-0.341999,0.437358,,-1.853100,0.093059
,1.384535,0.099196,,-2.192876,0.071945
,-0.075461,0.639104,,-0.046014,0.365706
,2.105883,0.035536,,0.511081,0.257138
,-0.554417,0.323260,,0.333883,0.294068
,-0.505506,0.346562,,-2.982955,0.039549
,0.352968,0.430584,,-2.123357,0.075834
,0.837640,0.216026,,-0.653529,0.230841
,1.564570,0.076776,,-0.051192,0.364275
,-3.064790,0.009078,,2.344506,0.064140
,-2.127977,0.034436,,-3.723635,0.022569
,-1.723747,0.061213,,3.086919,0.036554
,-0.847425,0.213038,,-0.467076,0.265852
,3.105192,0.008571,,-0.262794,0.310335
,-2.263112,0.028411,,1.429157,0.128292
,7.124422,0.000028,,-0.549319,0.249798
,1.368494,0.101487,,0.331108,0.294687
,-1.163868,0.135794,,2.106420,0.076814
,-0.151682,0.573408,,2.453870,0.059041
,-2.015516,0.040413,,1.743194,0.101136
,0.268776,0.485393,,1.487321,0.122763
,-0.339508,0.438911,,-2.961658,0.040192
,-0.732354,0.250945,,-1.567862,0.115499
,2.517610,0.019779,,1.267874,0.144959
,-4.570616,0.001065,,0.466981,0.265871
,0.415015,0.394194,,3.850943,0.020495
,-0.384884,0.411465,,-3.189375,0.033825
,-0.194276,0.539682,,-3.331405,0.030376
,0.713506,0.257767,,0.276903,0.307036
,1.123994,0.143722,,-0.175380,0.331575
,-2.022527,0.040011,,-1.545092,0.117508
,1.849533,0.051180,,-0.983210,0.179836
,2.669457,0.015935,,-0.513059,0.256753
,5.092215,0.000507,,-0.430899,0.273236
,1.103220,0.148035,,0.004633,0.377349
,-2.080870,0.036824,,-1.815181,0.095770
,-0.538754,0.330547,,0.704577,0.222087
,-0.691590,0.265933,,0.751066,0.214403
,-1.826970,0.052850,,-0.667808,0.228358
,-1.344170,0.105062,,-0.360815,0.288131
,-0.622700,0.293325,,1.646852,0.108792
,-0.295242,0.467451,,-0.411924,0.277191
,0.646990,0.283359,,-0.987827,0.179208
,-1.394526,0.097796,,0.558164,0.248130
,1.867070,0.049919,,11.599584,0.000058
,1.026682,0.165070,,-1.924020,0.088192
,-2.317166,0.026308,,-4.796225,0.010017
,-2.135377,0.034075,,-0.651258,0.231238
,-0.800727,0.227677,,-0.276625,0.307101
,0.477734,0.360534,,-2.528603,0.055793
,-2.107843,0.035437,,-0.730240,0.217812
,-0.239586,0.505981,,-0.525716,0.254303
,0.224467,0.516986,,-0.729234,0.217978
,-0.134329,0.587744,,-0.389423,0.281955
,-0.955387,0.182697,,-1.090349,0.165820
,-0.875339,0.204741,,1.299393,0.141540
,4.190790,0.001828,,-0.928434,0.187453
,-0.440413,0.380200,,1.109608,0.163419
,-0.029610,0.682198,,1.252614,0.146645
,4.714148,0.000868,,-0.932024,0.186944
,-0.974574,0.177776,,0.316247,0.298023
,-0.528271,0.335515,,-1.641230,0.109256
,0.185894,0.546158,,-1.697875,0.104668
,-0.311877,0.456514,,0.690969,0.224387
,0.214688,0.524231,,4.562558,0.011956
,0.614743,0.296666,,5.048246,0.008276
,-0.673239,0.272969,,-0.661701,0.229417
,-1.341228,0.105502,,-2.228570,0.070026
,-1.159846,0.136573,,-2.443208,0.059520
,1.505647,0.083492,,-0.770034,0.211345
,0.072788,0.641540,,-2.469896,0.058329
,-0.387277,0.410066,,2.001397,0.083173
,-0.059210,0.654057,,-2.561094,0.054436
,0.681677,0.269711,,1.302870,0.141168
,-2.135576,0.034065,,1.510476,0.120629
,-1.360226,0.102688,,1.211605,0.151270
,-1.191307,0.130593,,-0.936307,0.186339
,-1.877824,0.049161,,0.745157,0.215365
,-1.186581,0.131475,,-0.902182,0.191217
,6.518641,0.000067,,-1.291057,0.142437
,-0.777522,0.235322,,-0.722276,0.219129
,0.195624,0.538647,,-0.666009,0.228669
,-0.071520,0.642699,,-0.752440,0.214180
,-0.047114,0.665413,,-0.031213,0.369829
,-0.118106,0.601471,,-0.164220,0.334390
,-0.939273,0.186935,,-0.338885,0.292956
,-1.646524,0.068324,,0.916379,0.189172
,-0.305310,0.460801,,-0.531485,0.253195
,-0.264611,0.488278,,0.473331,0.264595
,0.778547,0.234979,,2.865674,0.043222
,0.199004,0.536063,,3.029142,0.038189
,0.016542,0.695003,,-0.643565,0.232589
,0.405024,0.399839,,-0.502893,0.258737
,-0.697922,0.263547,,0.103420,0.350147
,0.921309,0.191776,,-2.098887,0.077253
,-1.217798,0.125762,,1.931236,0.087712
,-0.166766,0.561230,,1.152796,0.158160
,0.880278,0.203307,,0.464692,0.266332
,-0.665014,0.276183,,0.213298,0.322189
,-0.533446,0.333053,,-0.132505,0.342519
,0.163724,0.563664,,1.086951,0.166247
,0.197646,0.537100,,1.884749,0.090855
,-0.790963,0.230863,,1.986603,0.084110
,-0.712894,0.257991,,0.932903,0.186820
,0.428765,0.386555,,-1.650081,0.108526
,-3.668740,0.003844,,0.040172,0.367328
,0.602150,0.302030,,0.203731,0.324532
,-0.088049,0.627757,,-2.020250,0.081994
,-0.809490,0.224856,,9.735729,0.000238
,0.202154,0.533665,,-0.591658,0.241915
,0.307460,0.459393,,1.017256,0.175258
,0.854257,0.210977,,-5.332074,0.006675
,0.022454,0.689180,,-3.556398,0.025617
,-0.447617,0.376323,,0.751709,0.214299
,0.939885,0.186773,,-1.753743,0.100332
,0.080414,0.634616,,-1.082730,0.166780
,-0.969675,0.179020,,-0.654854,0.230609
,0.186817,0.545441,,0.613945,0.237866
,0.000272,0.711282,,-0.525531,0.254339
,0.064102,0.649519,,-0.646326,0.232104
,3.324139,0.006277,,-0.968118,0.181903
,1.468309,0.088048,,-1.157707,0.157573
,-1.673686,0.065733,,-1.259728,0.145857
,-0.569258,0.316504,,1.526968,0.119132
,-1.091797,0.150461,,-3.267472,0.031883
,0.142306,0.581110,,-1.139574,0.159752
,0.515308,0.341762,,0.139412,0.340732
,2.884369,0.011736,,-0.450040,0.269304
,-0.104073,0.613604,,3.053627,0.037488
,-1.522257,0.081541,,-1.747301,0.100822
,0.750164,0.244664,,-0.356096,0.289163
,-1.231828,0.123276,,1.447148,0.126555
,-0.442597,0.379020,,0.932964,0.186811
,-0.146210,0.577890,,-0.255957,0.311946
,-0.137744,0.584894,,-1.207584,0.151732
,0.595637,0.304843,,-0.187290,0.328598
,-0.332520,0.443298,,-0.179525,0.330536
,0.178524,0.551917,,0.669028,0.228147
,0.914045,0.193769,,0.189457,0.328059
,-0.461786,0.368810,,-0.504127,0.258495
,0.146576,0.577589,,0.847452,0.199310
,0.342407,0.437105,,-1.330626,0.138231
,0.096433,0.620312,,-0.624035,0.236055
,7.590380,0.000014,,1.277791,0.143875
,-1.918214,0.046415,,-1.196773,0.152979
,0.203800,0.532417
,-0.699893,0.262809
,-0.942170,0.186166
,-0.401788,0.401684
,-2.344921,0.025289
,2.277277,0.027844
,-0.274670,0.481338
,0.630764,0.289978
,-1.830831,0.052561
,0.504424,0.347096
,1.024236,0.165646
,-1.122914,0.143943
,-1.070533,0.155084
,1.576313,0.075504
,-1.111667,0.146266
,2.092541,0.036217
,0.246259,0.501198
,-0.837007,0.216221
,-0.130592,0.590878
,-0.445676,0.377363
,-0.411820,0.395990
,0.407247,0.398575
,0.613413,0.297228
,-0.345001,0.435494
,-2.085213,0.036597
,1.276536,0.115677
,-0.659779,0.278249
,-6.059940,0.000128
,0.195529,0.538720
,0.332679,0.443198
,-1.055461,0.158446
,1.091260,0.150576
,0.760352,0.241142
,1.187377,0.131326
,-0.304016,0.461650
,-0.071234,0.642960
,1.398755,0.097209
,-0.795544,0.229363
,-2.034605,0.039330
,0.876244,0.204478
,1.471296,0.087675
,0.091920,0.624308
,0.545991,0.327160
,-0.446493,0.376925
,0.572043,0.315252
,-1.499965,0.084169
,1.870114,0.049703
,-0.747085,0.245739
,-1.449059,0.090493
,-0.407452,0.398459
,-1.305158,0.111059
,-0.822170,0.220834
,-0.837134,0.216181
,-0.781489,0.233997
,6.788230,0.000045
,-1.478340,0.086800
,0.345936,0.434915
,1.837124,0.052092
,1.259893,0.118449
,0.612394,0.297659
,1.794237,0.055371
,-0.323618,0.448950
,2.896239,0.011539
,-0.207996,0.529247
,1.301039,0.111712
,-1.146028,0.139286
,0.084700,0.630756
,1.746067,0.059299
,-0.832860,0.217500
,-1.393683,0.097913
,0.156980,0.569100
,0.094729,0.621818
,0.584623,0.309659
,1.148135,0.138869
,-1.786943,0.055948
,-0.957622,0.182117
,-1.714155,0.062055
,1.239585,0.121922
,0.378215,0.415388
,0.337564,0.440127
,0.712793,0.258028
,2.160047,0.032900
,1.032562,0.163694
,0.879190,0.203622
,-0.084195,0.631210
,0.219564,0.520606
,1.890134,0.048307
,0.922340,0.191495
,-4.333809,0.001492
,-1.934493,0.045352
,0.541311,0.329346
,-1.811158,0.054053
,0.006588,0.704919
,4.319434,0.001523
,-1.569837,0.076203
,-1.063074,0.156739
,-1.903054,0.047427
,-1.412064,0.095385
,-0.442244,0.379211
,-1.846612,0.051394
,0.520743,0.339128
,-0.972585,0.178280
,-5.171094,0.000453
,1.655875,0.067421
,1.686394,0.064555
,0.675774,0.271986
,-1.714097,0.062060
,1.560055,0.077271
,2.838875,0.012521
,1.408927,0.095812
,3.768103,0.003337
,-2.093401,0.036173
,-0.712718,0.258056
,0.417575,0.392760
,2.240066,0.029359
,-1.503340,0.083766
,-0.087789,0.627989
,0.936048,0.187795
,-2.030175,0.039578
,2.543901,0.019052
,-3.692239,0.003717
,-1.202324,0.128562
,1.589257,0.074125
,1.026847,0.165031
,-1.045805,0.160638
,1.737705,0.060009
,2.454033,0.021652
,-1.228845,0.123800
,-0.476895,0.360965
,0.083109,0.632186
,-0.605917,0.300416
,0.372061,0.419042
,1.156569,0.137212
,-0.716831,0.256550
,-1.034762,0.163183
,-0.191442,0.541863
,0.866936,0.207204
,1.868179,0.049840
,-0.705038,0.260892
,0.094256,0.622236
,-0.165444,0.562287
,-1.652260,0.067769
,0.524951,0.337104
,-0.571186,0.315637
,-1.957354,0.043900
,0.809503,0.224852
,1.178337,0.133026
,1.355774,0.103341
,-0.593283,0.305866
,1.152259,0.138056
,0.920574,0.191977
,0.058909,0.654337
,0.364323,0.423682
,0.287761,0.472454
,-0.497088,0.350739
,-2.252888,0.028828
,-1.568727,0.076323
,0.929618,0.189521
,-0.798087,0.228534
,1.257848,0.118794
,-0.950714,0.183916
,0.292102,0.469544
,0.195571,0.538688
,-0.849717,0.212345
,2.153111,0.033226
,0.500726,0.348928
,-2.268399,0.028198
,0.145785,0.578240
,3.999208,0.002402
,0.619756,0.294557
,1.961386,0.043649
,0.224705,0.516811
,-0.774756,0.236250
,0.458570,0.370502
,-0.932014,0.188876
,0.997887,0.171975
,-1.130015,0.142496
,-1.036210,0.162847
,0.054904,0.658077
,-0.614330,0.296840
,-0.807050,0.225638
,-0.179085,0.551476
,0.601740,0.302207
,-0.305517,0.460665
,-5.152164,0.000465
,-0.582254,0.310705
,0.187040,0.545268
,3.739647,0.003475
,0.207828,0.529373
,-0.754332,0.243217
,-0.198110,0.536745
,1.075388,0.154016
,1.298908,0.112052,,-0.198290,0.325872
,-0.826282,0.219546,,0.874119,0.195325
,0.861588,0.208788,,0.569971,0.245921
,2.700721,0.015241,,0.398954,0.279927
,-1.316574,0.109270,,-4.476584,0.012760
,-0.605598,0.300552,,2.595943,0.053018
,-0.117582,0.601920,,0.902218,0.191212
,-2.997740,0.009987,,3.709294,0.022816
,-2.143290,0.033694,,0.735149,0.217003
,-1.373588,0.100754,,-2.943795,0.040739
,0.106065,0.611867,,-0.473422,0.264577
,0.977124,0.177132,,0.836558,0.200961
,1.082295,0.152509,,0.682016,0.225914
,0.996618,0.172286,,-0.274657,0.307559
,0.382801,0.412686,,1.179435,0.155001
,-0.948177,0.184581,,3.044527,0.037747
,1.109858,0.146643,,-1.675413,0.106464
,-0.870169,0.206253,,0.876407,0.194987
,-0.956583,0.182387,,-0.836952,0.200901
,-0.040683,0.671531,,1.319865,0.139363
,1.321935,0.108439,,-0.726831,0.218375
,-0.742610,0.247308,,0.043066,0.366523
,0.174081,0.555417,,0.354590,0.289493
,-0.407610,0.398370,,-2.366146,0.063097
,-0.689550,0.266706,,1.259906,0.145837
,-0.552811,0.324000,,-9.221197,0.000351
,0.163465,0.563872,,-0.069819,0.359172
,0.950155,0.184063,,0.916771,0.189116
,0.573172,0.314746,,0.312738,0.298816
,-0.323193,0.449222,,-1.052271,0.170671
,-0.679725,0.270461,,1.228219,0.149379
,-2.059323,0.037970,,0.542644,0.251064
,-0.960695,0.181322,,-0.821405,0.203281
,-0.363646,0.424090,,-0.770730,0.211234
,-0.776495,0.235666,,1.511393,0.120545
,0.193713,0.540114,,1.638443,0.109487
,-0.510338,0.344188,,-0.924436,0.188022
,-0.653156,0.280884,,-2.466236,0.058491
,0.551523,0.324594,,-0.973002,0.181231
,3.645017,0.003976,,-1.746749,0.100864
,-0.371091,0.419621,,0.298807,0.301985
,2.777772,0.013659,,-1.080441,0.167069
,-0.555994,0.322535,,0.680441,0.226183
,0.605640,0.300534,,1.800961,0.096807
,0.343620,0.436350,,1.421222,0.129065
,-3.146131,0.008086,,2.349675,0.063889
,0.222985,0.518077,,1.063793,0.169189
,2.842649,0.012454,,0.268393,0.309022
,1.321695,0.108476,,-0.856454,0.197956
,0.478697,0.360040,,2.081955,0.078250
,-0.270357,0.484302,,1.168311,0.156313
,0.260412,0.491205,,-1.756060,0.100156
,-0.414263,0.394616,,-2.032560,0.081233
,-0.659384,0.278405,,-0.285368,0.305074
,-0.074707,0.639790,,1.498463,0.121731
,-1.410197,0.095639,,-0.039106,0.367624
,0.624109,0.292738,,3.222663,0.032983
,-1.265754,0.117465,,-0.069104,0.359366
,-0.606492,0.300170,,-1.200540,0.152543
,6.401797,0.000079,,-1.348152,0.136409
,0.067715,0.646188,,-1.533976,0.118501
,-1.518539,0.081974,,0.494431,0.260401
,-0.993955,0.172940,,0.338840,0.292966
,-0.739485,0.248411,,-0.281085,0.306065
,-0.116205,0.603100,,0.989288,0.179010
,-0.181484,0.549597,,0.159577,0.335567
,-7.060186,0.000031,,5.320160,0.006736
,-0.954299,0.182980,,0.474174,0.264426
,-0.083314,0.632002,,-0.882272,0.194123
,-0.046673,0.665831,,0.984566,0.179651
,-1.206684,0.127767,,0.991501,0.178710
,-0.856934,0.210175,,0.624255,0.236016
,-0.647617,0.283106,,-2.577719,0.053755
,-0.043370,0.668968,,0.656848,0.230261
,0.696779,0.263976,,-4.882184,0.009385
,0.579247,0.312037,,0.036138,0.368452
,1.306197,0.110895,,0.402875,0.279098
,-0.217542,0.522105,,1.043206,0.171847
,0.672377,0.273304,,-1.399920,0.131164
,1.911516,0.046859,,-3.144967,0.034982
,-0.403957,0.400446,,-0.348144,0.290909
,1.153997,0.137715,,0.021998,0.372419
,1.312882,0.109845,,2.574569,0.053884
,-0.072878,0.641458,,-6.826106,0.002153
,-0.555514,0.322756,,-1.399032,0.131252
,-0.173750,0.555679,,-0.346436,0.291286
,1.167766,0.135043,,0.622935,0.236252
,-0.848454,0.212727,,0.753657,0.213983
,1.905847,0.047239,,0.367257,0.286729
,-0.599729,0.303073,,-1.060223,0.169647
,0.613492,0.297194,,-0.061446,0.361457
,0.613646,0.297129,,4.404474,0.013477
,1.424891,0.093660,,2.815095,0.044910
,0.307453,0.459397,,-4.019812,0.018034
,-0.988806,0.174212,,0.884357,0.193816
,-1.454772,0.089761,,1.156613,0.157704
,0.372872,0.418559,,0.599370,0.240506
,-2.538585,0.019197,,-0.832236,0.201620
,-0.590406,0.307121,,-3.112244,0.035860
,-0.733641,0.250485,,0.516550,0.256075
,0.766980,0.238878,,1.372304,0.133936
,0.312721,0.455967,,-1.205365,0.151987
,1.672862,0.065811,,0.062648,0.361128
,0.885185,0.201893,,-0.632806,0.234492
,-4.007057,0.002375,,1.621543,0.110897
,1.514019,0.082503,,3.196641,0.033640
,3.018583,0.009695,,-0.970847,0.181528
,0.837234,0.216151,,5.552855,0.005648
,1.165307,0.135516,,0.629301,0.235116
,-0.996389,0.172342,,-2.522779,0.056039
,-0.097937,0.618986,,-2.276691,0.067520
,-1.221452,0.125109,,0.140193,0.340530
,-0.463464,0.367931,,-1.964877,0.085505
,1.107889,0.147054,,-0.470401,0.265183
,0.477483,0.360663,,0.845724,0.199571
,1.446941,0.090767,,0.841634,0.200190
,2.657962,0.016198,,-0.147058,0.338764
,1.511886,0.082754,,-0.556875,0.248372
,-0.153359,0.572040,,2.120443,0.076002
,-0.551804,0.324464,,-2.200047,0.071555
,-4.249429,0.001682,,-0.794490,0.207467
,-0.910776,0.194672,,0.925990,0.187800
,-1.163481,0.135869,,-0.464224,0.266426
,0.074884,0.639630,,1.193809,0.153323
,1.216040,0.126077,,1.341052,0.137144
,1.648676,0.068115,,-2.019301,0.082053
,2.097387,0.035968,,-1.147769,0.158763
,0.393167,0.406642,,0.020702,0.372784
,-0.640320,0.286061
,0.645304,0.284040
,-0.596243,0.304580
,1.430189,0.092957
,-2.589905,0.017845
,0.106251,0.611704
,-0.625801,0.292034
,1.700519,0.063271
,-0.508268,0.345203
,1.843582,0.051616
,0.037921,0.674176
,-1.028387,0.164670
,-0.596004,0.304684
,0.295371,0.467365
,-0.087117,0.628591
,0.775796,0.235900
,0.203497,0.532646
,0.986725,0.174728
,-1.075765,0.153933
,3.786317,0.003251
,0.484683,0.356986
,0.810314,0.224592
,0.408160,0.398058
,1.398322,0.097269
,2.447472,0.021855
,0.055943,0.657105
,-0.681369,0.269830
,1.160365,0.136472
,-0.468406,0.365352
,-1.228527,0.123856
,0.063632,0.649954
,-0.338045,0.439826
,0.227419,0.514818
,1.256848,0.118963
,1.003494,0.170608
,-0.531232,0.334104
,-0.945897,0.185181
,0.805250,0.226217
,-1.955824,0.043996
,-1.107519,0.147132
,-3.917779,0.002697
,0.114474,0.604588
,0.449942,0.375079
,-0.418998,0.391966
,-1.148303,0.138835
,-2.138117,0.033942
,2.821148,0.012841
,4.147787,0.001944
,-0.295516,0.467268
,-0.484460,0.357099
,-2.050112,0.038471
,-0.958678,0.181844
,-1.368763,0.101448
,2.209586,0.030660
,-1.611651,0.071800
,2.201392,0.031020
,-3.023044,0.009634
,-0.274564,0.481411
,-0.046424,0.666067
,-0.726167,0.253164
,-1.523467,0.081401
,-0.545382,0.327443
,-0.200946,0.534584
,0.884813,0.202000
,0.377979,0.415528,,-1.611830,0.111716
,-0.261378,0.490530,,-6.011454,0.003990
,-0.793987,0.229872,,3.484078,0.027059
,-1.090731,0.150689,,1.651759,0.108388
,-2.340592,0.025445,,0.504055,0.258510
,2.242781,0.029245,,2.046911,0.080355
,-1.329011,0.107353,,1.009057,0.176350
,-0.940081,0.186720,,-0.371440,0.285822
,-2.190762,0.031492,,-0.108296,0.348856
,-0.530102,0.334642,,1.864553,0.092255
,1.834819,0.052263,,0.498486,0.259602
,-1.591376,0.073902,,-0.748957,0.214746
,1.550656,0.078311,,-0.303739,0.300859
,0.072837,0.641495,,0.391528,0.281506
,-0.656245,0.279652,,1.931688,0.087682
,0.919232,0.192344,,-1.278270,0.143823
,-1.106971,0.147247,,-4.303358,0.014549
,-0.425234,0.388503,,-2.862775,0.043317
,1.249865,0.120152,,-2.973876,0.039822
,2.592140,0.017788,,1.059554,0.169733
,-2.798572,0.013260,,-0.326170,0.295791
,-1.106142,0.147420,,0.675062,0.227107
,-2.236392,0.029512,,-0.295615,0.302716
,1.449453,0.090443,,0.408794,0.277849
,0.951098,0.183816,,0.451031,0.269102
,-1.125295,0.143456,,-1.901335,0.089721
,1.948032,0.044486,,0.954784,0.183749
,6.576328,0.000061,,-0.603718,0.239716
,-3.205682,0.007429,,0.489361,0.261402
,-1.681096,0.065044,,-11.200299,0.000078
,-0.782873,0.233536,,1.067807,0.168675
,-0.494790,0.351888,,-0.854075,0.198313
,2.685436,0.015577,,1.120766,0.162044
,1.102402,0.148207,,-0.992355,0.178595
,1.290030,0.113476,,0.632281,0.234586
,-4.139781,0.001966,,-2.547479,0.055001
,0.301584,0.463251,,3.849625,0.020515
,0.253140,0.496314,,3.229167,0.032821
,-2.204720,0.030873,,-0.529300,0.253614
,-1.091073,0.150616,,-0.778561,0.209985
,-2.493726,0.020463,,-0.237326,0.316379
,1.063182,0.156715,,-1.400497,0.131107
,-0.415183,0.394099,,0.975543,0.180883
,-5.883683,0.000164,,-0.722394,0.219110
,1.339950,0.105694,,-0.499162,0.259469
,0.174936,0.554742,,0.274960,0.307489
,3.672758,0.003822,,-0.667755,0.228367
,1.614562,0.071504,,-1.478509,0.123585
,4.706434,0.000878,,3.003655,0.038934
,4.097374,0.002088,,0.124261,0.344664
,-1.005832,0.170041,,7.861644,0.000983
,-0.076204,0.638429,,0.378223,0.284357
,-0.168703,0.559685,,1.104014,0.164113
,-0.931030,0.189141,,-0.860762,0.197311
,0.110804,0.607754,,6.052377,0.003869
,0.968857,0.179228,,1.431074,0.128106
,-1.943287,0.044788,,-0.961561,0.182809
,-1.714785,0.061999,,1.529586,0.118896
,2.046757,0.038655,,1.219079,0.150417
,1.632838,0.069668,,-3.521847,0.026296
,0.544478,0.327865,,-0.173635,0.332014
,-0.647291,0.283238,,0.048074,0.365136
,1.035886,0.162922,,0.544240,0.250761
,0.672469,0.273269,,-1.271361,0.144577
,1.817655,0.053556,,-0.909125,0.190214
,-0.547196,0.326599,,0.528698,0.253730
,2.735139,0.014513,,3.468002,0.027390
,1.080020,0.153004,,1.918751,0.088545
,3.734674,0.003499,,0.801762,0.206327
,0.551307,0.324694,,-2.306580,0.066009
,5.514071,0.000278,,0.405449,0.278554
,-2.624422,0.016990,,1.162635,0.156986
,2.761345,0.013982,,0.796131,0.207209
,0.884349,0.202133,,-1.295172,0.141993
,-1.781096,0.056416,,-11.498430,0.000063
,0.283390,0.475402,,-0.593953,0.241495
,-0.337048,0.440451,,-1.087428,0.166187
,-0.351674,0.431378,,-0.777763,0.210112
,-0.270297,0.484343,,0.067713,0.359745
,1.989818,0.041918,,-1.055349,0.170274
,-1.772021,0.057149,,2.377212,0.062571
,2.279797,0.027745,,2.304079,0.066134
,1.105756,0.147501,,-0.613660,0.237917
,-1.181407,0.132446,,-0.300695,0.301553
,1.059112,0.157625,,2.537420,0.055421
,-0.429250,0.386289,,-0.119708,0.345854
,-3.593551,0.004278,,0.246799,0.314117
,-4.105248,0.002065,,-0.228284,0.318553
,1.070613,0.155066,,2.227520,0.070082
,1.220056,0.125358,,-2.685810,0.049530
,0.909730,0.194962,,4.709414,0.010697
