
,-0.084872,0.630602,,0.145121,0.481794
,-0.267196,0.486485,,-0.014250,0.559045
,0.122923,0.597363,,0.169884,0.468425
,0.442930,0.378841,,-0.053672,0.534555
,-0.169419,0.559114,,-0.087912,0.514155
,-0.049633,0.663032,,-0.034368,0.546410
,-0.085351,0.630172,,-0.091297,0.512181
,-0.096945,0.619860,,-0.018408,0.556410
,0.150344,0.574500,,-0.134465,0.487663
,-0.363408,0.424234,,-0.244238,0.430473
,-0.062584,0.650924,,0.462431,0.335943
,0.093828,0.622616,,0.279537,0.413548
,0.251080,0.497771,,0.076882,0.520640
,-0.024690,0.686991,,0.412875,0.355404
,0.080420,0.634609,,0.100247,0.506999
,-0.097566,0.619312,,-0.220353,0.442317
,0.063913,0.649694,,-0.193842,0.455845
,0.112554,0.606242,,-0.218994,0.443001
,0.054531,0.658427,,-0.361280,0.376864
,0.157720,0.568501,,-0.094339,0.510414
,-0.363092,0.424425,,-0.315816,0.396846
,0.097917,0.619003,,-0.004508,0.565269
,-0.122519,0.597705,,0.300182,0.403959
,-0.094437,0.622076,,0.098496,0.508009
,0.257286,0.493395,,0.000088,0.568115
,-0.111198,0.607413,,0.228077,0.438452
,-0.106880,0.611157,,0.179746,0.463205
,-0.176187,0.553755,,-0.339733,0.386206
,-0.059856,0.653456,,0.122778,0.494183
,0.024193,0.687476,,0.160378,0.473513
,-0.211385,0.526701,,-0.024053,0.552852
,0.013459,0.698059,,-0.123978,0.493509
,-0.267473,0.486293,,0.084045,0.516419
,0.158483,0.567884,,-0.036395,0.545153
,0.052303,0.660517,,-0.025179,0.552145
,0.039845,0.672333,,-0.023165,0.553410
,-0.032217,0.679671,,-0.109109,0.501918
,-0.122247,0.597937,,-0.066054,0.527086
,0.095156,0.621440,,0.035709,0.545578
,0.226925,0.515180,,-0.079571,0.519051
,-0.072368,0.641924,,0.094171,0.510511
,0.080944,0.634137,,0.091369,0.512139
,0.150422,0.574437,,0.211104,0.446990
,-0.052110,0.660700,,-0.004317,0.565391
,-0.050602,0.662118,,-0.414443,0.354772
,0.073166,0.641195,,0.141693,0.483674
,0.147337,0.576963,,0.087974,0.514119
,0.166054,0.561799,,0.142547,0.483205
,0.079624,0.635329,,0.062288,0.529346
,-0.197835,0.536955,,0.038096,0.544100
,-0.143327,0.580266,,-0.041673,0.541893
,-0.012473,0.699039,,-0.151049,0.478559
,0.104812,0.612959,,-0.000552,0.567815
,0.046007,0.666462,,0.158390,0.474584
,0.047079,0.665446,,-0.225094,0.439940
,0.141930,0.581420,,-0.457387,0.337875
,-0.179592,0.551078,,-0.011090,0.561056
,-0.037783,0.674308,,0.031647,0.548102
,-0.109207,0.609136,,0.049138,0.537316
,-0.043574,0.668774,,-0.042633,0.541302
,-0.003026,0.708501,,-0.030670,0.548711
,0.054431,0.658521,,0.074203,0.522227
,0.118187,0.601402,,-0.012187,0.560358
,-0.024465,0.687211,,0.414226,0.354859
,0.019446,0.692136,,0.194237,0.455640
,-0.047372,0.665169,,0.093757,0.510751
,-0.028047,0.683717,,-0.001005,0.567523
,-0.278017,0.479051,,-0.016134,0.557849
,0.046224,0.666257,,0.163895,0.471624
,0.202903,0.533097,,0.364103,0.375657
,-0.182115,0.549103,,0.090485,0.512654
,0.072079,0.642188,,0.168651,0.469082
,0.020372,0.691225,,0.018029,0.556650
,-0.116257,0.603056,,0.135792,0.486928
,-0.091171,0.624974,,0.218500,0.443249
,0.123929,0.596507,,-0.156418,0.475648
,0.064324,0.649314,,-0.238947,0.433069
,0.226090,0.515793,,0.065079,0.527670
,0.037466,0.674613,,-0.152578,0.477728
,0.198747,0.536259,,0.611411,0.283625
,-0.370569,0.419932,,1.262074,0.135406
,-0.036141,0.675886,,0.176057,0.465151
,-0.460149,0.369670,,0.545735,0.305601
,0.070874,0.643290,,0.905035,0.203160
,-0.127806,0.593226,,-0.684964,0.260882
,-1.112379,0.146118,,-0.104576,0.504510
,0.220098,0.520210,,-0.487935,0.326347
,1.081101,0.152769,,-0.363718,0.375822
,-0.555261,0.322872,,-0.425918,0.350176
,0.544303,0.327947,,0.641954,0.273949
,-0.107736,0.610413,,0.224316,0.440329
,0.472642,0.363156,,1.065904,0.169219
,0.008271,0.703232,,-0.079545,0.519067
,-1.166169,0.135350,,-0.227486,0.438746
,0.099799,0.617347,,0.346840,0.383099
,-0.105928,0.611986,,0.995195,0.183376
,0.511945,0.343401,,-0.649149,0.271719
,-0.487562,0.355526,,-0.081372,0.517990
,-0.132473,0.589299,,-0.309537,0.399688
,0.555634,0.322701,,-0.077638,0.520193
,0.030511,0.681323,,-0.607307,0.284950
,0.415890,0.393703,,0.410140,0.356511
,-0.419699,0.391575,,0.433887,0.347019
,-0.686961,0.267691,,-0.070961,0.524155
,-0.505709,0.346462,,0.277845,0.414344
,0.320601,0.450882,,-0.085377,0.515638
,0.924374,0.190941,,-0.378115,0.369723
,0.784210,0.233092,,1.193690,0.146347
,-0.618385,0.295132,,-0.256789,0.424377
,-1.044937,0.160837,,1.015518,0.179190
,-0.544434,0.327885,,-2.014210,0.057604
,-0.155798,0.570058,,-0.599425,0.287514
,-0.169738,0.558861,,-1.115485,0.159948
,0.053151,0.659721,,-0.442742,0.343544
,0.099154,0.617915,,-0.211927,0.446572
,0.116410,0.602925,,0.196202,0.454624
,0.789085,0.231481,,1.226872,0.140932
,0.697940,0.263541,,-0.532582,0.310203
,-0.942182,0.186163,,-0.407160,0.357720
,0.318909,0.451969,,0.629369,0.277895
,0.787543,0.231989,,0.587646,0.291388
,-0.150187,0.574628,,0.012556,0.560122
,0.013419,0.698098,,-0.219494,0.442749
,0.127122,0.593803,,-0.001551,0.567171
,-0.426576,0.387762,,0.744462,0.243827
,-0.053760,0.659149,,-0.818673,0.224109
,0.275599,0.480702,,0.802716,0.228209
,0.108372,0.609861,,-0.281412,0.412668
,-0.469657,0.364702,,-2.128238,0.050603
,0.108908,0.609396,,-0.917895,0.200212
,0.227273,0.514925,,0.178984,0.463607
,0.518668,0.340132,,-0.306267,0.401175
,-0.112780,0.606048,,0.741314,0.244701
,-0.839669,0.215403,,-1.165272,0.151150
,0.369341,0.420667,,-0.625065,0.279258
,-0.357819,0.427622,,0.019229,0.555891
,-0.381833,0.413255,,-0.507923,0.319018
,-0.516918,0.340980,,0.232966,0.436023
,0.118006,0.601557,,0.252428,0.426485
,0.255662,0.494536,,0.573720,0.296036
,0.234237,0.509847,,0.826678,0.222079
,0.345446,0.435218,,-0.489737,0.325680
,0.568194,0.316984,,0.240600,0.432256
,-0.076032,0.638585
,-0.075303,0.639248
,-0.031452,0.680412
,-0.147850,0.576543
,-0.213821,0.524878
,0.058411,0.654801
,-0.108551,0.609706
,0.043630,0.668721
,-0.219421,0.520711
,-0.110923,0.607651
,0.128978,0.592237
,0.111640,0.607031
,0.099186,0.617886
,0.112984,0.605872
,-0.001144,0.710401
,0.050864,0.661872
,0.086018,0.629574
,0.138595,0.584187
,-0.059469,0.653816
,0.126409,0.594406
,-0.021892,0.689732
,0.056513,0.656572
,-0.014148,0.697375
,-0.090206,0.625833
,-0.025295,0.686399
,-0.058899,0.654347
,0.212895,0.525569
,-0.034785,0.677191
,-0.019808,0.691780
,0.099201,0.617873
,0.186915,0.545365
,0.132906,0.588935
,-0.165133,0.562535
,-0.085381,0.630146
,0.144060,0.579660
,0.114851,0.604264
,0.033711,0.678227
,-0.250925,0.497881
,-0.017727,0.693832
,0.047505,0.665043
,0.055454,0.657562
,0.015109,0.696422
,-0.071479,0.642737
,-0.044631,0.667769
,0.141799,0.581529
,0.083164,0.632136
,0.081172,0.633931
,-0.142154,0.581235
,0.000176,0.711380
,-0.044233,0.668147
,-0.008689,0.702814
,0.033639,0.678297
,0.007287,0.704217
,-0.165555,0.562198
,-0.103767,0.613871
,-0.023305,0.688346
,-0.090012,0.626006
,0.090862,0.625249
,0.127906,0.593141
,0.074811,0.639696
,-0.081688,0.633466
,-0.008610,0.702892
,0.012233,0.699278
,-0.055294,0.657713
,-0.100470,0.616758,,-0.304657,0.401910
,0.005548,0.705962,,-0.089750,0.513083
,0.059269,0.654002,,-0.057491,0.532240
,0.147859,0.576536,,-0.052513,0.535259
,-0.061697,0.651746,,-0.019583,0.555668
,-0.058004,0.655180,,-0.064194,0.528201
,0.105045,0.612755,,0.038689,0.543733
,0.030703,0.681137,,-0.134139,0.487844
,0.000309,0.711245,,-0.036061,0.545360
,0.185252,0.546657,,-0.240298,0.432405
,-0.166760,0.561234,,0.154186,0.476856
,-0.019045,0.692532,,0.142463,0.483251
,-0.121091,0.598922,,0.123706,0.493662
,-0.103216,0.614353,,0.101027,0.506549
,0.224403,0.517033,,0.070664,0.524332
,-0.096698,0.620077,,0.154512,0.476679
,-0.114951,0.604178,,0.021713,0.554324
,-0.056678,0.656418,,0.079829,0.518900
,0.052321,0.660501,,-0.043162,0.540977
,0.074746,0.639755,,0.322056,0.394042
,-0.065860,0.647897,,0.114159,0.499047
,-0.066722,0.647102,,-0.122439,0.494373
,-0.234797,0.509441,,0.009074,0.562343
,0.120160,0.599715,,-0.066196,0.527001
,-0.153603,0.571841,,-0.113050,0.499676
,-0.032038,0.679844,,0.076010,0.521156
,0.056946,0.656168,,0.230878,0.437059
,0.052760,0.660089,,0.113084,0.499657
,0.029233,0.682563,,-0.000365,0.567936
,-0.098112,0.618831,,0.062806,0.529035
,-0.027577,0.684173,,-0.164451,0.471326
,0.098761,0.618260,,0.157604,0.475008
,-0.059698,0.653603,,0.145292,0.481700
,0.128385,0.592737,,0.144973,0.481875
,0.050930,0.661809,,-0.318970,0.395426
,-0.126141,0.594633,,0.020062,0.555365
,-0.068142,0.645795,,-0.117449,0.497184
,-0.001626,0.709913,,0.007348,0.563447
,-0.023562,0.688094,,0.159030,0.474239
,-0.011742,0.699766,,0.032360,0.547658
,-0.066436,0.647366,,0.111165,0.500747
,0.066377,0.647420,,0.014398,0.558951
,0.205405,0.531202,,0.039446,0.543266
,0.063736,0.649858,,0.028433,0.550107
,0.013874,0.697647,,-0.021115,0.554701
,0.197820,0.536967,,-0.149360,0.479478
,-0.038092,0.674012,,-0.029486,0.549450
,0.022987,0.688658,,0.072298,0.523359
,-0.006904,0.704601,,0.086848,0.514777
,-0.055519,0.657502,,-0.020537,0.555066
,0.051583,0.661195,,-0.046837,0.538722
,-0.002905,0.708622,,-0.028203,0.550251
,0.001575,0.709966,,0.001159,0.567423
,0.022426,0.689208,,0.088224,0.513973
,-0.067446,0.646436,,0.160516,0.473438
,0.093448,0.622952,,-0.104931,0.504307
,-0.045479,0.666963,,-0.120850,0.495267
,-0.091597,0.624595,,0.076167,0.521064
,-0.123031,0.597270,,-0.057855,0.532020
,-0.032358,0.679534,,-0.075291,0.521582
,0.030543,0.681292,,-0.088731,0.513677
,0.022793,0.688848,,-0.322159,0.393996
,0.032012,0.679869,,-0.006583,0.563937
,0.020669,0.690933,,-0.144779,0.481981
,-0.058877,0.654367,,-0.169737,0.468504
,0.024407,0.687268,,-0.094561,0.510285
,-0.020350,0.691247,,-0.034806,0.546138
,-0.075950,0.638659,,0.076245,0.521017
,0.000987,0.710560,,-0.054585,0.534000
,0.074629,0.639861,,0.041331,0.542104
,-0.093581,0.622834,,-0.098012,0.508288
,-0.006184,0.705323,,0.295857,0.405949
,-0.183076,0.548352,,-0.114818,0.498673
,-0.079992,0.634997,,-0.072056,0.523503
,0.014171,0.697352,,-0.075730,0.521322
,0.061865,0.651590,,0.126024,0.492363
,-0.093186,0.623184,,0.019682,0.555605
,0.070507,0.643626,,0.074615,0.521983
,0.212106,0.526160,,-0.055062,0.533711
,0.047683,0.664875,,-0.310792,0.399118
,-0.027819,0.683938,,0.069615,0.524957
,0.159227,0.567283,,-0.028216,0.550243
,0.249907,0.498603,,-0.025474,0.551960
,-0.110525,0.607995,,-0.098695,0.507893
,0.000236,0.711319,,-0.005990,0.564317
,0.110152,0.608319,,-0.018220,0.556529
,-0.104511,0.613221,,-0.230183,0.437404
,0.055733,0.657301,,0.090931,0.512395
,-0.097086,0.619735,,-0.175716,0.465331
,0.068111,0.645825,,0.077575,0.520230
,0.052378,0.660447,,-0.170213,0.468250
,0.158111,0.568185,,0.086471,0.514998
,0.065226,0.648481,,-0.146154,0.481228
,0.111992,0.606727,,-0.060671,0.530320
,0.124468,0.596050,,-0.035782,0.545533
,-0.052260,0.660558,,0.095591,0.509688
,-0.022026,0.689600,,-0.272024,0.417094
,0.011485,0.700023,,0.245924,0.429649
,-0.028072,0.683692,,-0.071633,0.523755
,0.131631,0.590005,,0.322531,0.393829
,-0.158053,0.568231,,0.181314,0.462381
,-0.055150,0.657847,,0.104993,0.504272
,-0.095119,0.621472,,-0.049536,0.537073
,-0.169228,0.559267,,0.243267,0.430949
,0.071457,0.642757,,0.142179,0.483407
,0.100887,0.616392,,0.031464,0.548216
,-0.023193,0.688456,,-0.002215,0.566743
,-0.212918,0.525553,,0.035163,0.545917
,0.047989,0.664585,,0.159737,0.473858
,0.062790,0.650733,,0.183394,0.461289
,0.079439,0.635497,,0.071654,0.523742
,0.124576,0.595959,,0.282581,0.412120
,-0.014544,0.696982,,-0.156069,0.475837
,-0.017843,0.693717,,0.056522,0.532826
,0.115265,0.603908,,-0.022771,0.553658
,-0.026065,0.685648,,-0.073700,0.522526
,-0.121690,0.598412,,-0.050281,0.536618
,-0.017470,0.694086,,-0.243553,0.430808
,0.069392,0.644648,,-0.138842,0.485244
,0.041040,0.671191,,0.308065,0.400357
,-0.027757,0.683998,,-0.029794,0.549257
,0.045099,0.667324,,-0.024810,0.552377
,0.028281,0.683489,,-0.040896,0.542372
,0.087136,0.628574,,-0.226340,0.439318
,-0.283714,0.475183,,-0.240904,0.432107
,-0.214288,0.524529,,0.104245,0.504701
,-0.023472,0.688182,,0.236668,0.434192
,-0.128948,0.592262,,-0.074798,0.521874
,-0.248204,0.499813,,-0.068888,0.525391
,-0.053032,0.659833,,0.008639,0.562621
,0.016265,0.695277,,0.184634,0.460640
,-0.153718,0.571748,,0.139010,0.485151
,-0.033582,0.678352,,0.204092,0.450566
,0.028219,0.683549,,0.124697,0.493106
,-0.038728,0.673403,,0.175632,0.465376
,0.024505,0.687172,,0.132005,0.489028
,-0.114808,0.604301,,0.033178,0.547149
,-0.075254,0.639292,,-0.235170,0.434932
,0.048317,0.664275,,-0.072163,0.523440
,0.059462,0.653822,,-0.252757,0.426326
,-0.060751,0.652624,,-0.100797,0.506682
,0.169416,0.559117,,0.292329,0.407580
,0.054658,0.658308,,0.068099,0.525863
,0.061728,0.651717,,-0.012459,0.560184
,-0.066790,0.647039,,0.232891,0.436060
,0.088331,0.627506,,-0.165462,0.470785
,0.250293,0.498329,,0.009865,0.561838
,0.013092,0.698424,,-0.009216,0.562252
,-0.231108,0.512122,,0.144368,0.482206
,-0.002667,0.708863,,0.061921,0.529567
,-0.022967,0.688677,,0.175451,0.465472
,-0.194478,0.539527,,-0.125284,0.492778
,-0.300196,0.464166,,-0.009480,0.562083
,0.189830,0.543107,,0.137182,0.486160
,-0.026909,0.684825,,0.047948,0.538042
,-0.110138,0.608330,,-0.121492,0.494905
,0.415346,0.394008,,-0.015731,0.558105
,-0.009050,0.702453,,-0.332477,0.389403
,0.039127,0.673020,,0.001842,0.566984
,-0.149811,0.574936,,-0.132738,0.488621
,0.057692,0.655471,,-0.244867,0.430165
,-0.059937,0.653381,,0.056109,0.533076
,-0.201868,0.533883,,-0.161852,0.472721
,0.068649,0.645330,,-0.297214,0.405324
,0.026915,0.684819,,0.079442,0.519128
,0.164142,0.563330,,0.060460,0.530447
,-0.047842,0.664725,,0.083941,0.516481
,-0.109250,0.609099,,0.152043,0.478019
,-0.048507,0.664095,,0.670097,0.265327
,-0.064889,0.648793,,-0.042715,0.541252
,0.129335,0.591936,,-0.084659,0.516059
,0.113494,0.605432,,-0.316221,0.396663
,0.276878,0.479828,,0.041538,0.541976
,-0.139422,0.583499,,0.137077,0.486218
,-0.215752,0.523437,,-0.135608,0.487030
,0.245002,0.502096,,0.064007,0.528313
,0.093282,0.623100,,-0.348250,0.382486
,0.074693,0.639803,,-0.097641,0.508502
,-0.120907,0.599078,,-0.159478,0.473997
,0.130893,0.590625,,0.174431,0.466011
,0.390449,0.408219,,0.332529,0.389380
,-0.020400,0.691197,,-0.173534,0.466487
,0.040092,0.672096,,0.189084,0.458316
,0.165973,0.561863,,0.308649,0.400091
,-0.165278,0.562419,,-0.312874,0.398175
,-0.295407,0.467341,,-0.302177,0.403044
,0.032720,0.679185,,-0.054155,0.534261
,0.026539,0.685185,,-0.347735,0.382710
,-0.068532,0.645438,,-0.292885,0.407322
,-0.231226,0.512036,,-0.099486,0.507437
,-0.062717,0.650801,,0.127182,0.491716
,0.031551,0.680315,,0.415592,0.354309
,-0.034766,0.677210,,0.154255,0.476819
,0.060359,0.652989,,0.073348,0.522735
,-0.132461,0.589308,,0.299601,0.404226
,0.310551,0.457376,,-0.051297,0.535999
,0.019457,0.692126,,-0.160690,0.473345
,0.090337,0.625717,,0.097919,0.508341
,-0.159406,0.567139,,0.160971,0.473194
,0.203551,0.532605,,0.081694,0.517801
,0.118502,0.601132,,-0.093669,0.510803
,0.025791,0.685915,,0.076263,0.521007
,0.088461,0.627389,,0.209049,0.448035
,0.051418,0.661350,,-0.229605,0.437691
,-0.013374,0.698144,,0.160511,0.473441
,-0.074249,0.640207,,0.010548,0.561402
,0.058628,0.654599,,0.024023,0.552871
,-0.117308,0.602155,,-0.132730,0.488625
,0.002973,0.708554,,-0.059130,0.531249
,0.248382,0.499686,,-0.161551,0.472882
,0.059928,0.653389,,-0.124126,0.493426
,-0.167394,0.560728,,0.306314,0.401154
,0.161542,0.565418,,0.191329,0.457148
,-0.079475,0.635464,,-0.374767,0.371133
,0.065045,0.648648,,0.241541,0.431795
,0.167621,0.560547,,0.045119,0.539775
,-0.361785,0.425215,,-0.070881,0.524203
,0.108295,0.609928,,-0.319935,0.394993
,-0.110569,0.607958,,0.102380,0.505771
,0.012999,0.698517,,0.331252,0.389946
,0.085632,0.629920,,-0.187569,0.459106
,0.008233,0.703270,,0.045284,0.539674
,-0.085983,0.629605,,-0.226647,0.439165
,-0.036074,0.675950,,-0.189813,0.457937
,-0.110979,0.607603,,0.437397,0.345637
,0.008054,0.703449,,-0.362634,0.376285
,-0.057530,0.655622,,0.433157,0.347307
,-0.088576,0.627286,,0.071861,0.523619
,-0.203102,0.532946,,-0.012282,0.560297
,0.095708,0.620952,,-0.050891,0.536246
,-0.077488,0.637263,,0.041659,0.541902
,-0.002155,0.709380,,-0.069632,0.524947
,-0.025144,0.686547,,0.382651,0.367822
,-0.454417,0.372698,,0.268790,0.418629
,0.294550,0.467911,,0.071052,0.524100
,-0.034981,0.677002,,0.039684,0.543119
,-0.143425,0.580185,,0.188901,0.458411
,-0.009086,0.702417,,0.260567,0.422559
,-0.141886,0.581457,,0.032961,0.547284
,0.111661,0.607013,,0.187102,0.459349
,0.061668,0.651773,,-0.399846,0.360705
,0.036698,0.675350,,-0.332879,0.389225
,0.288691,0.471829,,-0.141770,0.483632
,0.081953,0.633227,,-0.273840,0.416234
,-0.126769,0.594102,,-0.003732,0.565767
,-0.012116,0.699395,,0.028033,0.550357
,-0.057533,0.655620,,0.173955,0.466263
,0.075705,0.638883,,0.077723,0.520142
,-0.063109,0.650438,,-0.256116,0.424702
,0.134328,0.587745,,-0.164744,0.471169
,0.250555,0.498144,,-0.073784,0.522476
,-0.122960,0.597331,,-0.148605,0.479890
,0.111728,0.606955,,0.011255,0.560951
,-0.160523,0.566238,,-0.273849,0.416229
,-0.299977,0.464312,,-0.173881,0.466303
,0.047454,0.665092,,-0.149894,0.479188
,-0.054297,0.658646,,0.239741,0.432678
,-0.097669,0.619221,,-0.091341,0.512156
,0.211709,0.526457,,0.488750,0.326045
,0.001447,0.710094,,0.170986,0.467839
,-0.111087,0.607509,,-0.115910,0.498055
,0.087189,0.628526,,0.080156,0.518706
,0.186571,0.545632,,-0.140357,0.484409
,0.373103,0.418421,,-0.049138,0.537316
,0.286688,0.473176,,0.147187,0.480664
,-0.225761,0.516034,,0.183755,0.461100
,0.092158,0.624097,,0.140776,0.484179
,0.126244,0.594545,,-0.044925,0.539894
,0.002582,0.708949,,-0.384726,0.366956
,0.107762,0.610390,,-0.097154,0.508784
,-0.048650,0.663960,,0.063765,0.528458
,-0.172692,0.556516,,0.034132,0.546556
,-0.063505,0.650071,,0.268825,0.418613
,-0.274430,0.481502,,0.025114,0.552186
,-0.110912,0.607661,,-0.334056,0.388705
,0.019942,0.691648,,0.249579,0.427868
,-0.189908,0.543047,,0.146376,0.481107
,-0.192875,0.540759,,-0.375529,0.370812
,0.141518,0.581761,,0.243320,0.430923
,0.225952,0.515894,,0.236268,0.434390
,-0.321855,0.450077,,0.084138,0.516365
,-0.129240,0.592016,,-0.045076,0.539801
,-0.165994,0.561847,,0.072291,0.523363
,-0.055389,0.657623,,-0.100085,0.507092
,0.029509,0.682295,,-0.207152,0.449002
,0.107251,0.610835,,0.265769,0.420069
,0.024563,0.687115,,0.225334,0.439821
,0.076544,0.638120,,-0.099994,0.507144
,-0.060568,0.652795,,-0.187088,0.459357
,0.051504,0.661269,,-0.353629,0.380155
,-0.170644,0.558140,,-0.138245,0.485573
,-0.073274,0.641096,,-0.260521,0.422581
,-0.157598,0.568600,,-0.385763,0.366524
,0.236857,0.507950,,0.199138,0.453110
,0.181837,0.549321,,0.110786,0.500963
,0.094534,0.621990,,0.078659,0.519590
,0.048364,0.664231,,0.319552,0.395165
,-0.311411,0.456817,,0.251567,0.426903
,0.274439,0.481497,,0.009919,0.561803
,-0.076279,0.638360,,-0.302623,0.402840
,-0.074565,0.639919,,0.105035,0.504248
,0.124784,0.595782,,0.109920,0.501456
,0.068324,0.645629,,0.267018,0.419473
,-0.015286,0.696246,,-0.282343,0.412231
,-0.013370,0.698147,,0.249608,0.427854
,-0.008207,0.703296,,-0.197953,0.453720
,0.080775,0.634289,,-0.160015,0.473708
,0.002212,0.709322,,-0.352195,0.380775
,0.023470,0.688185,,0.213429,0.445811
,-0.142495,0.580953,,0.161048,0.473152
,0.115966,0.603306,,0.466088,0.334550
,0.136906,0.585593,,-0.093820,0.510715
,-0.097897,0.619021,,-0.581389,0.293467
,-0.037467,0.674612,,0.121039,0.495160
,-0.105320,0.612516,,-0.162357,0.472449
,-0.157203,0.568920,,-0.348831,0.382233
,0.165774,0.562022,,0.079128,0.519313
,-0.079387,0.635544,,-0.171173,0.467740
,0.051310,0.661452,,-0.006390,0.564061
,0.141117,0.582094,,0.018768,0.556182
,0.018464,0.693105,,0.215237,0.444896
,-0.034444,0.677520,,0.268768,0.418640
,0.031830,0.680046,,0.021807,0.554265
,-0.004876,0.706637,,0.070076,0.524682
,0.050239,0.662460,,-0.326005,0.392278
,0.060347,0.652999,,-0.162364,0.472445
,-0.248458,0.499632,,-0.118201,0.496760
,0.034709,0.677265,,-0.106756,0.503262
,0.166396,0.561525,,0.026283,0.551453
,-0.022788,0.688853,,-0.153717,0.477110
,-0.240569,0.505273,,-0.455624,0.338552
,0.033896,0.678049,,-0.022150,0.554049
,0.132427,0.589337,,0.058589,0.531576
,-0.042970,0.669349,,0.075691,0.521345
,0.090845,0.625264,,-0.152894,0.477557
,0.002420,0.709112,,0.178380,0.463925
,0.212697,0.525718,,0.049701,0.536972
,-0.041439,0.670809,,-0.057724,0.532099
,-0.208401,0.528942,,0.091913,0.511823
,-0.064381,0.649262,,-0.065819,0.527227
,0.171829,0.557200,,-0.499065,0.322246
,0.238216,0.506968,,0.065675,0.527313
,0.138903,0.583931,,-0.218283,0.443359
,-0.130985,0.590548,,-0.001999,0.566882
,0.086044,0.629551,,-0.228455,0.438263
,-0.103545,0.614065,,-0.108631,0.502191
,-0.019009,0.692567,,-0.036552,0.545055
,-0.012244,0.699267,,-0.047875,0.538087
,-0.078729,0.636139,,0.180499,0.462809
,0.002656,0.708874,,0.149947,0.479159
,-0.072760,0.641565,,-0.049094,0.537343
,0.133200,0.588689,,-0.065086,0.527666
,0.065618,0.648120,,0.118837,0.496401
,-0.187159,0.545176,,0.145522,0.481574
,0.108776,0.609511,,0.454919,0.338823
,0.138478,0.584284,,0.113120,0.499636
,0.121256,0.598781,,-0.071073,0.524088
,0.085692,0.629867,,-0.089603,0.513168
,0.240034,0.505658,,-0.169390,0.468688
,-0.053133,0.659738,,-0.057323,0.532341
,-0.167097,0.560965,,0.027299,0.550817
,0.147334,0.576966,,0.014441,0.558924
,-0.052635,0.660205,,0.029388,0.549511
,0.088853,0.627040,,0.144871,0.481930
,0.018918,0.692657,,-0.144346,0.482218
,-0.069061,0.644951,,0.041127,0.542229
,-0.107327,0.610768,,0.088635,0.513733
,-0.208408,0.528937,,0.228937,0.438023
,0.006426,0.705081,,0.259934,0.422863
,0.013244,0.698272,,-0.102328,0.505801
,0.131649,0.589990,,-0.051189,0.536065
,-0.040574,0.671635,,-0.055144,0.533661
,-0.324283,0.448525,,-0.103402,0.505184
,0.190125,0.542880,,0.322326,0.393921
,-0.074187,0.640264,,0.001332,0.567312
,-0.108309,0.609916,,-0.208549,0.448290
,0.011612,0.699896,,0.018789,0.556169
,0.076916,0.637783,,-0.071802,0.523654
,-0.126327,0.594475,,0.161649,0.472829
,-0.067957,0.645966,,0.097602,0.508525
,-0.116636,0.602731,,0.188331,0.458709
,-0.209527,0.528095,,0.156985,0.475342
,0.067386,0.646491,,-0.058815,0.531440
,-0.094472,0.622045,,-0.079255,0.519238
,0.410929,0.396493,,-0.200950,0.452178
,-0.109626,0.608774,,6.035173,0.000597
,-0.402866,0.401069,,-1.533677,0.099449
,0.353550,0.430228,,-1.251783,0.136998
,-0.622321,0.293484,,-0.028589,0.550010
,-1.426749,0.093413,,1.250471,0.137203
,-2.311946,0.026504,,1.127762,0.157732
,-1.161413,0.136269,,1.655278,0.086614
,4.386311,0.001384,,-1.105813,0.161716
,-1.743815,0.059490,,-1.063828,0.169618
,0.032752,0.679154,,-2.504139,0.033012
,0.380515,0.414031,,-3.757048,0.007950
,3.203719,0.007450,,3.693150,0.008548
,0.315171,0.454379,,-0.115941,0.498037
,0.071106,0.643077,,0.654644,0.270027
,1.519355,0.081879,,-1.586250,0.093681
,1.440383,0.091618,,-2.918070,0.020625
,1.523423,0.081406,,0.309524,0.399694
,-0.286270,0.473457,,0.598269,0.287892
,-0.070517,0.643616,,-2.245426,0.044294
,-0.599045,0.303368,,-0.512911,0.317215
,-0.433602,0.383903,,-2.828885,0.022825
,-0.263958,0.488732,,1.529592,0.099911
,-2.709442,0.015053,,1.956578,0.061503
,-1.645049,0.068468,,0.470550,0.332859
,-1.408556,0.095863,,0.327507,0.391608
,2.346610,0.025228,,-1.137155,0.156058
,-1.351719,0.103939,,-1.919988,0.064114
,-0.320962,0.450650,,2.310128,0.041154
,0.396098,0.404950,,-1.197181,0.145768
,-0.177944,0.552372,,1.586797,0.093623
,-2.843429,0.012440,,-4.769092,0.002517
,0.387957,0.409669,,-0.287413,0.409863
,-2.742558,0.014360,,1.666179,0.085548
,-0.240072,0.505631,,1.357179,0.121535
,0.206834,0.530123,,-0.203941,0.450643
,-0.493131,0.352720,,-1.317671,0.127116
,1.614055,0.071555,,1.319892,0.126795
,-0.834252,0.217070,,-1.041672,0.173943
,-0.705078,0.260877,,0.736652,0.246001
,-0.947710,0.184704,,5.961528,0.000649
,0.114498,0.604567,,1.767381,0.076254
,0.108771,0.609515,,1.027273,0.176812
,0.970719,0.178754,,-0.362511,0.376338
,0.290659,0.470509,,0.874677,0.210291
,-1.992916,0.041734,,-0.835733,0.219806
,-3.183526,0.007667,,-1.538012,0.098960
,2.223307,0.030067,,-0.104810,0.504377
,0.831908,0.217795,,0.827964,0.221755
