,0.149551,0.575514
,0.067892,0.646497
,-0.243839,0.503192
,0.454837,0.372582
,-0.426863,0.387726
,0.008381,0.703683
,-0.178395,0.552351
,-0.060155,0.653660
,-0.415611,0.393989
,0.206235,0.530878
,-1.227015,0.124048
,-0.286405,0.473592
,-0.109970,0.608890
,0.102710,0.615219
,-0.070328,0.644258
,-0.403960,0.400582
,0.577807,0.312722
,0.175967,0.554264
,-0.377996,0.415673
,0.102689,0.615238
,-0.164348,0.563512
,-0.294292,0.468303
,0.015751,0.696335
,0.248176,0.500094
,0.028122,0.684174
,0.056885,0.656712
,-0.349039,0.433174
,0.353009,0.430732
,0.622291,0.293523
,-0.506180,0.346308
,-0.024334,0.687874
,0.053908,0.659502
,0.319555,0.451752
,-0.067878,0.646510
,0.409915,0.397199
,0.108558,0.610116
,0.268382,0.485907
,-0.007637,0.704429
,-0.055721,0.657802
,-0.280785,0.477399
,-0.367981,0.421644
,-0.065021,0.649146
,-0.086439,0.629643
,0.425711,0.388362
,0.438260,0.381483
,-0.130422,0.591410
,0.192946,0.541021
,0.524277,0.337497
,0.165908,0.562262
,0.191003,0.542520
,0.053153,0.660211
,0.103808,0.614258
,-0.139288,0.583989
,-0.309001,0.458594
,0.135535,0.587118
,-0.345957,0.435080
,-0.084808,0.631107
,-0.022025,0.690141
,-1.245864,0.120762
,-0.117255,0.602605
,0.519511,0.339795
,0.209101,0.528715
,0.669488,0.274441
,-0.032315,0.680100
,0.000238,0.711891
,-0.113981,0.605422
,-0.369946,0.420466
,0.063056,0.650965
,0.238917,0.506733
,-0.110683,0.608273
,0.027162,0.685109
,0.259950,0.491778
,-0.180097,0.551013
,0.204548,0.532155
,-0.439474,0.380824
,-0.715424,0.257060
,0.317149,0.453303
,0.013489,0.698583
,-0.135704,0.586977
,-0.416385,0.393555
,0.916872,0.192943
,0.009795,0.702267
,0.060905,0.652963
,0.868477,0.206711
,-0.098048,0.619317
,0.309805,0.458069
,-0.153792,0.572049
,0.174003,0.555816
,-0.044831,0.668084
,-0.215148,0.524181
,-0.114030,0.605379
,-0.318326,0.452543
,0.159460,0.567449
,-0.353374,0.430508
,0.134941,0.587616
,0.380334,0.414291
,-0.531209,0.334181
,-0.383470,0.412444
,-0.117262,0.602599
,-0.094896,0.622104
,-0.163048,0.564557
,-0.475666,0.361691
,0.651596,0.281524
,0.105416,0.612853
,-0.416603,0.393433
,-0.347280,0.434261
,-0.066585,0.647702
,0.218188,0.521917
,0.143887,0.580176
,0.591525,0.306671
,0.139679,0.583664
,-0.041014,0.671725
,-0.496218,0.351257
,0.393624,0.406523
,-0.147292,0.577369
,0.045393,0.667550
,-0.487271,0.355762
,0.134305,0.588148
,0.084399,0.631475
,-0.113232,0.606068
,0.116571,0.603192
,0.298505,0.465501
,0.659132,0.278519
,0.006425,0.705646
,-0.057670,0.655978
,0.241527,0.504853
,0.524306,0.337482
,-0.248457,0.499894
,0.554579,0.323240
,-0.378744,0.415230
,0.442585,0.379140
,-0.018739,0.693378
,-0.861321,0.208829
,-0.096169,0.620977
,-0.237846,0.507506
,-0.312487,0.456322
,-0.270215,0.484640
,-0.196883,0.537996
,-0.469243,0.365015
,0.203099,0.533254
,-0.166678,0.561645
,-0.396037,0.405128
,-0.429656,0.386187
,-0.160494,0.566615
,0.781476,0.233980
,0.076642,0.638490
,-0.402884,0.401196
,-0.182491,0.549138
,0.077665,0.637561
,-0.264745,0.488431
,-0.447795,0.376337
,-0.263906,0.489015
,0.075465,0.639561
,0.029752,0.682587
,-0.238481,0.507047
,-0.090283,0.626205
,0.006163,0.705909
,-0.105316,0.612940
,0.707865,0.259843
,0.323262,0.449373
,-0.407074,0.398809
,-0.112857,0.606392
,-0.294923,0.467882
,-0.480991,0.358958
,0.197328,0.537655
,-0.030788,0.681581
,-0.147815,0.576939
,-0.025291,0.686938
,-0.546605,0.326933
,-0.269551,0.485099
,0.251481,0.497745
,0.375920,0.416903
,0.158289,0.568396
,0.263234,0.489483
,0.192545,0.541330
,0.174908,0.555101
,-0.192928,0.541035
,0.000862,0.711259
,-0.043499,0.669353
,-0.361020,0.425845
,0.132351,0.589787
,0.089568,0.626843
,0.629665,0.290457
,-0.591796,0.306553
,-0.163511,0.564185
,0.187534,0.545207
,0.778414,0.235002
,-0.110040,0.608830
,0.076666,0.638468
,0.072365,0.642391
,0.265826,0.487679
,0.154529,0.571449
,0.178755,0.552068
,1.036073,0.162816
,0.777912,0.235170
,0.638480,0.286833
,-0.371573,0.419493
,-0.445090,0.377790
,-0.852783,0.211384
,-0.067978,0.646417
,-0.358294,0.427502
,-0.133405,0.588903
,-0.477316,0.360842
,0.380530,0.414175
,-0.112967,0.606297
,0.419311,0.391919
,0.519393,0.339852
,0.126613,0.594627
,0.212477,0.526179
,0.734582,0.250141
,-0.816125,0.222713
,0.234232,0.510125
,0.091519,0.625104
,-0.418476,0.392385
,-0.205830,0.531184
,0.163095,0.564519
,-0.223083,0.518290
,-1.197232,0.129423
,0.306259,0.460388
,-0.305495,0.460889
,0.140513,0.582970
,0.322369,0.449945
,0.470386,0.364421
,-0.056001,0.657540
,-0.906304,0.195869
,0.067576,0.646788
,0.132240,0.589881
,0.555075,0.323012
,-0.204686,0.532050
,-0.523903,0.337676
,0.105235,0.613011
,0.182925,0.548798
,-0.332569,0.443456
,-0.179668,0.551350
,0.096178,0.620969
,0.127490,0.593885
,0.171313,0.557950
,-0.754430,0.243169
,0.023160,0.689026
,0.154152,0.571756
,0.178336,0.552397
,-0.024882,0.687338
,-0.006217,0.705855
,-0.220324,0.520331
,0.004221,0.707864
,0.186452,0.546049
,-0.431109,0.385388
,-0.702467,0.261848
,0.091376,0.625231
,-0.373753,0.418192
,-0.458428,0.370681
,0.486196,0.356307
,0.778501,0.234973
,-0.103275,0.614725
,0.272300,0.483203
,-0.113061,0.606216
,-0.303733,0.462048
,0.439404,0.380862
,1.275649,0.115746
,0.120653,0.599696
,-0.175870,0.554340
,-0.280613,0.477515
,-0.879932,0.203366
,0.469680,0.364788
,0.192806,0.541129
,0.130520,0.591327
,0.455294,0.372339
,-0.226597,0.515703
,-0.588110,0.308166
,-0.189304,0.543835
,-0.416287,0.393610
,-0.549651,0.325517
,0.002364,0.709739
,-1.133637,0.141693
,-0.380754,0.414043
,0.573163,0.314797
,0.712162,0.258257
,0.615172,0.296514
,-0.955360,0.182651
,-0.139264,0.584009
,0.481010,0.358948
,-1.349678,0.104164
,-0.721240,0.254940
,0.414864,0.394409
,0.739400,0.248430
,0.099653,0.617903
,-0.845702,0.213526
,-1.640857,0.068803
,0.772644,0.236942
,-0.431942,0.384931
,-0.941083,0.186403
,1.981732,0.042341
,0.149423,0.575619
,1.140957,0.140224
,-1.346918,0.104574
,-0.927742,0.189979
,2.310407,0.026513
,-0.091437,0.625177
,-3.397812,0.005634
,-0.725687,0.253330
,1.156182,0.137216
,0.143769,0.580273
,0.089060,0.627297
,-0.209568,0.528363
,0.359274,0.426906
,-0.695613,0.264417
,-0.560969,0.320312
,1.195706,0.129705
,0.528716,0.335369
,1.660865,0.066870
,-0.565475,0.318263
,3.008670,0.009807
,-0.053305,0.660069
,0.331448,0.444164
,0.528066,0.335680
,-2.190422,0.031454
,-0.241868,0.504607
,1.307135,0.110670
,1.432542,0.092568
,-0.013466,0.698605
,0.147510,0.577190
,1.288561,0.113637
,-0.370006,0.420430
,1.332856,0.106690
,0.387004,0.410374
,0.256499,0.494201
,-0.891662,0.199997
,0.803106,0.226882
,0.169480,0.559408
,-0.883623,0.202300
,-2.228720,0.029784
,2.085183,0.036540
,-1.908318,0.047008
,-0.470552,0.364335
,-0.100570,0.617097
,3.150156,0.008017
,-1.669346,0.066067
,1.184718,0.131751
,0.433283,0.384197
,-0.074409,0.640524
,-0.665258,0.276099
,1.017722,0.167128
,0.844475,0.213900
,0.813110,0.223672
,-0.155781,0.570431
,0.078638,0.636678
,0.090935,0.625624
,0.011115,0.700948
,0.327221,0.446847
,1.603754,0.072537
,-1.056238,0.158206
,-2.473463,0.021018
,0.854448,0.210883
,-0.527926,0.335747
,0.082658,0.633043
,1.880980,0.048874
,-0.973422,0.178012
,2.049089,0.038468
,0.963840,0.180458
,-0.195632,0.538955
,-1.063180,0.156650
,-0.216996,0.522803
,0.762143,0.240512
,-0.040073,0.672626
,2.008640,0.040749
,1.142467,0.139922
,-0.668828,0.274699
,-0.458071,0.370869
,-1.329341,0.107225
,-0.577844,0.312705
,-0.580375,0.311580
,1.000976,0.171162
,-0.991812,0.173410
,0.024471,0.687740
,0.631711,0.289611
,-2.660268,0.016108
,0.948009,0.184573
,1.598345,0.073098
,-0.370553,0.420103
,0.984949,0.175114
,0.038680,0.673962
,-1.792042,0.055474
,0.957396,0.182122
,-0.177036,0.553421
,-0.622280,0.293528
,-0.338160,0.439938
,0.728175,0.252434
,-0.464345,0.367570
,-0.506687,0.346058
,0.730513,0.251595
,1.036759,0.162657
,-3.111469,0.008471
,-0.018633,0.693483
,-1.043541,0.161094
,1.326873,0.107603
,-0.298406,0.465567
,0.499228,0.349755
,-1.020547,0.166457
,-0.341247,0.438008
,-0.492927,0.352907
,0.068365,0.646062
,0.073839,0.641044
,-0.135164,0.587429
,0.436781,0.382287
,-0.551454,0.324683
,-0.564948,0.318502
,-0.683536,0.269004
,-0.279877,0.478017
,0.176346,0.553964
,0.142562,0.581272
,0.409951,0.397178
,-1.014669,0.167856
,0.675497,0.272102
,-0.561376,0.320126
,-0.709718,0.259158
,0.294744,0.468001
,0.333784,0.442689
,-0.380310,0.414305
,0.692593,0.265557
,-1.528727,0.080717
,-0.142446,0.581368
,-0.251593,0.497666
,1.076560,0.153693
,0.124864,0.596110
,-0.237956,0.507427
,-0.422591,0.390092
,-0.378095,0.415614
,-0.005371,0.706706
,0.583398,0.310241
,-0.004543,0.707540
,0.066423,0.647851
,0.550468,0.325138
,0.723063,0.254279
,0.337392,0.440420
,0.048606,0.664502
,0.059461,0.654307
,-0.143806,0.580243
,-0.390199,0.408510
,-1.192700,0.130261
,0.755384,0.242839
,-0.020441,0.691699
,0.339390,0.439168
,0.540283,0.329890
,-0.068100,0.646306
,0.137275,0.585666
,0.423793,0.389425
,0.395896,0.405209
,0.342633,0.437145
,0.932602,0.188668
,-0.797146,0.228816
,-0.282375,0.476319
,-2.094123,0.036078
,0.075480,0.639547
,0.375009,0.417445
,0.805225,0.226198
,0.066469,0.647808
,0.544307,0.328004
,-0.211545,0.526878
,-1.267311,0.117129
,0.020315,0.691823
,0.011826,0.700239
,0.209216,0.528628
,0.761313,0.240797
,-0.664175,0.276525
,0.832714,0.217513
,-0.424352,0.389115
,0.258017,0.493133
,-0.272111,0.483333
,-0.074786,0.640180
,0.470935,0.364136
,-0.109685,0.609137
,-0.528783,0.335337
,0.718764,0.255840
,-0.553458,0.323757
,-0.903943,0.196529
,0.188836,0.544198
,-0.404290,0.400394
,-0.483652,0.357600
,0.640043,0.286195
,-0.442406,0.379237
,0.986636,0.174694
,-0.260931,0.491091
,-0.412424,0.395782
,-0.077127,0.638049
,0.998125,0.171858
,-0.668697,0.274750
,-0.169273,0.559574
,-0.763220,0.240143
,-0.992225,0.173308
,0.464126,0.367684
,0.038351,0.674278
,-0.786915,0.232174
,-0.287025,0.473175
,0.950114,0.184021
,-0.761293,0.240804
,-0.233600,0.510584
,0.143217,0.580729
,0.637392,0.287278
,-0.480205,0.359360
,0.086793,0.629325
,0.301606,0.463450
,-0.547917,0.326322
,-0.511395,0.343746
,-0.048764,0.664352
,-0.082547,0.633143
,-0.029977,0.682368
,0.973840,0.177906
,0.976079,0.177340
,-0.007912,0.704153
,0.689622,0.266683
,0.487268,0.355763
,0.062418,0.651557
,-0.421078,0.390934
,-0.019904,0.692229
,0.016152,0.695938
,1.123707,0.143711
,-0.302227,0.463040
,0.438586,0.381306
,0.824158,0.220180
,-0.568573,0.316862
,0.102329,0.615553
,0.356701,0.428473
,-1.034974,0.163071
,-0.484443,0.357198
,-0.164630,0.563286
,0.753049,0.243648
,1.565824,0.076563
,-0.496039,0.351346
,-0.061081,0.652799
,-0.774685,0.236254
,1.081522,0.152611
,1.009293,0.169146
,1.546593,0.078689
,-0.162309,0.565151
,0.335119,0.441848
,-0.495231,0.351751
,-0.470581,0.364320
,-0.252828,0.496792
,0.085425,0.630552
,-0.358481,0.427388
,-0.273021,0.482707
,-0.782425,0.233664
,-0.412581,0.395693
,-0.192278,0.541536
,-0.031108,0.681270
,-0.478715,0.360124
,0.964177,0.180372
,-0.039705,0.672979
,0.725855,0.253270
,-0.198327,0.536891
,-1.008132,0.169426
,-0.362388,0.425017
,0.839307,0.215480
,-0.768830,0.238232
,0.042845,0.669976
,-0.249402,0.499221
,-2.385390,0.023827
,0.630133,0.290263
,0.598046,0.303836
,-0.670349,0.274105
,0.544067,0.328117
,0.406176,0.399319
,1.042253,0.161389
,0.715386,0.257074
,-0.004413,0.707671
,-0.041114,0.671630
,-0.590615,0.307069
,-0.527925,0.335748
,-0.552851,0.324037
,-0.804855,0.226317
,0.775835,0.235867
,-0.434786,0.383375
,0.424996,0.388758
,-1.466483,0.088200
,0.045284,0.667652
,0.824054,0.220213
,-0.227949,0.514711
,0.586184,0.309013
,0.613257,0.297324
,0.867960,0.206863
,0.074848,0.640124
,-0.483451,0.357703
,0.113021,0.606250
,-0.300510,0.464174
,0.718456,0.255952
,1.032336,0.163685
,0.560368,0.320586
,0.655704,0.279882
,-0.087564,0.628634
,-0.650493,0.281967
,0.466122,0.366641
,0.616848,0.295807
,0.247252,0.500753
,-0.294635,0.468074
,-0.196758,0.538092
,1.365635,0.101823
,0.864274,0.207952
,-0.058460,0.655240
,0.365117,0.423368
,-0.250288,0.498592
,0.068873,0.645595
,-0.256850,0.493954
,0.400562,0.402526
,0.025471,0.686761
,0.374981,0.417461
,1.317615,0.109031
,-0.461023,0.369313
,0.073467,0.641384
,1.474749,0.087167
,0.202011,0.534081
,-0.679047,0.270730
,0.306103,0.460491
,0.763497,0.240049
,0.011123,0.700940
,-0.594728,0.305275
,0.249729,0.498989
,0.525648,0.336838
,-0.115257,0.604322
,-0.051359,0.661901
,-1.271690,0.116401
,-1.400479,0.096893
,-0.184632,0.547466
,-0.482748,0.358061
,0.231682,0.511981
,-0.784557,0.232955
,-0.504186,0.347293
,0.144790,0.579430
,0.316612,0.453649
,0.548769,0.325926
,-0.162392,0.565084
,-0.521415,0.338875
,0.580249,0.311636
,-0.326455,0.447334
,0.416244,0.393634
,0.126389,0.594817
,-0.926211,0.190394
,0.259169,0.492325
,-0.312199,0.456510
,-1.095799,0.149539
,-0.171985,0.557416
,-0.572330,0.315171
,0.319066,0.452067
,0.952574,0.183377
,1.211871,0.126753
,-0.156910,0.569514
,0.362793,0.424772
,0.752689,0.243772
,-0.801710,0.227333
,-0.215815,0.523683
,-1.510099,0.082887
,1.014221,0.167963
,-0.203801,0.532721
,0.452564,0.373790
,-0.581776,0.310959
,-0.577096,0.313039
,-0.221065,0.519782
,-0.863094,0.208302
,0.197665,0.537397
,0.455579,0.372188
,-0.260295,0.491536
,-0.516084,0.341458
,-0.238380,0.507120
,0.142471,0.581347
,-0.700467,0.262595
,0.395285,0.405562
,-0.154929,0.571123
,0.720488,0.255213
,0.315433,0.454412
,-0.172456,0.557042
,-0.802082,0.227213
,0.733563,0.250504
,-0.862693,0.208421
,-1.203027,0.128359
,0.233880,0.510381
,0.017173,0.694927
,-0.036087,0.676456
,1.141765,0.140062
,-0.826104,0.219570
,0.710760,0.258774
,-0.789059,0.231467
,-0.213225,0.525618
,0.530228,0.334648
,-0.055705,0.657816
,-0.640777,0.285896
,0.115384,0.604213
,-0.572291,0.315188
,0.512275,0.343315
,-0.549404,0.325632
,0.356381,0.428668
,-0.058643,0.655069
,-0.096775,0.620441
,-0.178733,0.552085
,-0.600732,0.302676
,0.040810,0.671921
,0.238076,0.507340
,-0.605877,0.300466
,0.092961,0.623821
,-1.055660,0.158337
,0.266807,0.486998
,1.161764,0.136129
,0.601230,0.302461
,0.027996,0.684296
,0.773697,0.236587
,0.048150,0.664933
,0.359066,0.427032
,0.097447,0.619848
,0.052202,0.661106
,-0.304279,0.461689
,-0.464687,0.367391
,0.658905,0.278609
,0.629013,0.290727
,-0.198628,0.536660
,0.345936,0.435093
,-0.360667,0.426059
,-0.116297,0.603428
,0.680906,0.270014
,-0.797256,0.228780
,-0.113838,0.605545
,0.174799,0.555187
,0.332823,0.443295
,0.904046,0.196500
,0.408932,0.397755
,-0.300281,0.464325
,-0.509445,0.344702
,0.127325,0.594024
,0.134105,0.588315
,0.521887,0.338647
,-0.189939,0.543343
,-0.075035,0.639953
,0.105594,0.612697
,-0.957299,0.182147
,0.568499,0.316895
,-0.947278,0.184766
,1.186818,0.131357
,-0.378884,0.415147
,-0.608472,0.299357
,-1.073293,0.154410
,0.329998,0.445082
,0.231720,0.511953
,0.038130,0.674490
,-1.164350,0.135629
,-0.636310,0.287721
,-0.362801,0.424767
,-0.577539,0.312841
,-0.995934,0.172395
,0.586189,0.309011
,-0.545044,0.327660
,0.613894,0.297055
,-0.375531,0.417135
,0.611937,0.297884
,-0.244833,0.502481
,-1.280563,0.114939
,0.558640,0.321376
,-0.767803,0.238581
,-0.452638,0.373750
,0.149341,0.575687
,0.175125,0.554929
,0.109360,0.609420
,-1.577621,0.075287
,0.950950,0.183802
,0.267403,0.486585
,0.843724,0.214129
,0.579540,0.311951
,0.142070,0.581679
,0.756103,0.242590
,0.793547,0.229992
,-0.645416,0.284013
,0.820168,0.221435
,-0.142592,0.581247
,0.018544,0.693571
,0.055526,0.657984
,-0.228152,0.514562
,0.669053,0.274611
,0.055837,0.657693
,0.837331,0.216087
,-0.590771,0.307001
,0.344099,0.436233
,0.940832,0.186470
,0.005758,0.706316
,-0.328826,0.445826
,0.374761,0.417592
,0.026438,0.685817
,0.481409,0.358744
,0.854176,0.210965
,1.487409,0.085610
,-0.334237,0.442404
,0.058368,0.655326
,-0.739540,0.248381
,-0.349145,0.433109
,-0.650912,0.281799
,-0.051637,0.661639
,0.179726,0.551305
,0.039553,0.673125
,-0.380411,0.414245
,-0.154990,0.571073
,-0.292724,0.469350
,-0.047719,0.665341
,0.150615,0.574643
,0.429706,0.386159
,0.600650,0.302711
,0.553386,0.323790
,0.153799,0.572043
,-0.823066,0.220522
,-0.307436,0.459617
,-0.416599,0.393435
,-0.668369,0.274878
,-0.030436,0.681922
,-0.036177,0.676369
,0.314984,0.454703
,0.625070,0.292364
,1.568954,0.076223
,0.301593,0.463458
,0.471712,0.363733
,0.069540,0.644981
,0.704797,0.260981
,-0.523082,0.338071
,-1.012204,0.168446
,-0.486275,0.356267
,0.028346,0.683955
,-0.190849,0.542639
,-0.108284,0.610354
,-0.445812,0.377401
,-1.082313,0.152439
,1.319505,0.108738
,-0.430580,0.385679
,-0.958793,0.181760
,-0.838452,0.215743
,-0.384716,0.411713
,0.360748,0.426010
,-0.570529,0.315980
,0.322619,0.449785
,-0.576675,0.313227
,-0.158631,0.568120
,-0.218959,0.521343
,-0.282847,0.475999
,-0.793239,0.230093
,2.307472,0.026624
,-0.491327,0.353712
,-0.172781,0.556785
,-0.442431,0.379224
,0.769344,0.238058
,0.906116,0.195922
,-1.192025,0.130387
,-0.061401,0.652501
,0.305711,0.460748
,0.179189,0.551726
,-0.145262,0.579041
,0.980342,0.176267
,-0.927155,0.190138
,-1.365240,0.101880
,-0.021667,0.690493
,-0.341896,0.437604
,0.070917,0.643718
,0.080553,0.634944
,-0.630443,0.290135
,0.861012,0.208921
,0.538694,0.330637
,-0.481820,0.358534
,-0.689508,0.266726
,0.227806,0.514816
,0.709350,0.259294
,-0.036778,0.675791
,-0.231776,0.511912
,1.024583,0.165502
,0.342516,0.437218
,-0.804192,0.226531
,0.216239,0.523367
,0.230656,0.512730
,0.010828,0.701234
,1.105342,0.147520
,-0.296543,0.466804
,0.016314,0.695778
,1.083756,0.152126
,0.860053,0.209206
,2.872425,0.011907
,0.743545,0.246968
,0.379021,0.415066
,-0.023392,0.688798
,0.210433,0.527713
,0.999596,0.171498
,-3.215941,0.007300
,0.299774,0.464660
,0.160180,0.566868
,-0.033399,0.679051
,1.212252,0.126684
,0.236449,0.508517
,0.949996,0.184052
,0.635447,0.288075
,-0.499279,0.349729
,-2.095073,0.036029
,0.887235,0.201262
,0.145606,0.578757
,-0.786405,0.232343
,-1.002876,0.170699
,-0.077361,0.637836
,-3.446378,0.005258
,-0.226993,0.515412
,-0.401944,0.401733
,-0.271313,0.483883
,-1.604436,0.072466
,0.712379,0.258178
,-0.053292,0.660081
,-0.891468,0.200052
,-0.413538,0.395154
,1.692343,0.063938
,0.783891,0.233176
,0.736479,0.249466
,0.451628,0.374288
,-0.697158,0.263836
,-1.884990,0.048596
,1.400943,0.096829
,1.251738,0.119756
,0.195905,0.538746
,-0.485651,0.356584
,-0.241945,0.504552
,0.169341,0.559519
,0.260013,0.491733
,-1.441184,0.091436
,-0.275397,0.481076
,-0.570528,0.315981
,-0.118612,0.601442
,-0.062462,0.651516
,0.302873,0.462614
,-2.858982,0.012138
,0.015523,0.696562
,-0.138193,0.584900
,0.614633,0.296742
,0.922359,0.191441
,-0.893329,0.199522
,0.145145,0.579137
,-0.072454,0.642310
,0.543563,0.328352
,-0.777737,0.235229
,1.682234,0.064866
,0.545639,0.327383
,-1.584062,0.074600
,-0.822068,0.220836
,0.480591,0.359163
,0.864805,0.207795
,0.037174,0.675410
,-0.878613,0.203748
,1.527533,0.080854
,2.244423,0.029125
,1.723859,0.061132
,-1.975714,0.042705
,0.492372,0.353187
,-1.090817,0.150604
,-1.534324,0.080076
,1.227543,0.123955
,1.341813,0.105337
,0.118021,0.601948
,-1.309975,0.110224
,0.493677,0.352530
,-0.236554,0.508441
,-0.419431,0.391852
,0.284993,0.474546
,0.483318,0.357770
,-0.477740,0.360624
,-0.174181,0.555676
,-3.290947,0.006561
,0.762236,0.240480
,2.073170,0.037171
,-0.981140,0.176066
,0.059715,0.654070
,-0.725940,0.253239
,0.346037,0.435030
,0.988231,0.174297
,-1.755510,0.058437
,-0.426117,0.388138
,0.006784,0.705286
,-0.483696,0.357578
,1.246620,0.120632
,-0.425779,0.388325
,0.027401,0.684877
,0.886843,0.201374
,0.388009,0.409787
,-0.636792,0.287523
,0.201088,0.534784
,-0.609005,0.299130
,-1.476676,0.086928
,-0.278775,0.478767
,-0.624708,0.292514
,-0.039125,0.673535
,0.586588,0.308835
,-0.175755,0.554431
,-0.798603,0.228341
,0.091762,0.624887
,0.146213,0.578257
,0.562410,0.319656
,-0.613772,0.297106
,0.552358,0.324265
,-0.091538,0.625087
,-0.382213,0.413183
,-0.071791,0.642917
,0.143344,0.580625
,0.335882,0.441368
,0.311177,0.457175
,0.154577,0.571409
,-0.014141,0.697934
,0.067402,0.646949
,0.054891,0.658580
,-0.223390,0.518063
,-0.459420,0.370157
,0.105470,0.612806
,0.248653,0.499754
,-0.280313,0.477720
,-0.041761,0.671011
,0.299642,0.464748
,0.629617,0.290476
,-0.395344,0.405528
,0.066862,0.647446
,-0.198862,0.536482
,-0.108134,0.610484
,0.127042,0.594264
,-0.714852,0.257270
,0.109450,0.609341
,-0.486977,0.355911
,-0.651865,0.281416
,-0.415958,0.393795
,0.771337,0.237383
,0.797811,0.228599
,0.061996,0.651948
,0.090611,0.625912
,0.193122,0.540885
,-0.160539,0.566578
,0.698302,0.263406
,-0.580744,0.311416
,-0.175379,0.554728
,0.243371,0.503528
,2.079150,0.036855
,-0.755993,0.242628
,-0.298449,0.465538
,-0.041217,0.671531
,0.038376,0.674254
,-0.122302,0.598289
,0.066174,0.648081
,-0.311373,0.457047
,0.352938,0.430775
,-0.335691,0.441489
,-1.209912,0.127107
,1.660249,0.066929
,0.031534,0.680857
,-0.074157,0.640754
,-0.122699,0.597951
,0.338449,0.439758
,-0.062913,0.651098
,0.601314,0.302425
,0.581594,0.311040
,0.073551,0.641307
,0.109580,0.609229
,-0.138116,0.584964
,-0.534464,0.332635
,-0.224968,0.516901
,0.516482,0.341264
,-0.591921,0.306498
,0.283860,0.475313
,0.538671,0.330648
,-0.004056,0.708031
,-0.299513,0.464833
,0.570713,0.315897
,-0.476964,0.361023
,-1.582822,0.074732
,-0.559833,0.320831
,-0.246821,0.501060
,0.925862,0.190488
,-0.560899,0.320344
,-0.147424,0.577261
,1.394762,0.097685
,0.170308,0.558750
,-0.757110,0.242242
,0.539248,0.330376
,0.208590,0.529100
,-0.231512,0.512105
,0.056603,0.656975
,-0.209247,0.528605
,1.100655,0.148508
,0.973689,0.177945
,-0.220744,0.520019
,-0.844843,0.213788
,-0.302073,0.463142
,-0.978294,0.176781
,-1.378284,0.100005
,-0.144618,0.579572
,1.049461,0.159741
,0.521263,0.338948
,0.384480,0.411852
,0.327960,0.446376
,0.558250,0.321555
,-1.029567,0.164332
,-0.604213,0.301179
,0.184201,0.547802
,-0.357018,0.428280
,-0.114358,0.605097
,-0.838373,0.215767
,0.595544,0.304921
,-0.537702,0.331105
,0.512408,0.343250
,0.843635,0.214156
,-0.931618,0.188933
,-0.413123,0.395388
,-0.089115,0.627248
,0.143931,0.580139
,-0.495000,0.351867
,-0.164401,0.563470
,0.970732,0.178696
,1.054825,0.158525
,-0.595352,0.305004
,0.089104,0.627258
,0.885386,0.201792
,0.081457,0.634126
,-0.442573,0.379147
,-0.301527,0.463501
,-0.017606,0.694498
,-0.331345,0.444229
,0.017740,0.694365
,-0.309628,0.458185
,-1.344779,0.104893
,-0.461910,0.368847
,-0.762541,0.240376
,0.119030,0.601083
,0.344177,0.436184
,0.814955,0.223085
,-1.976399,0.042664
,0.880246,0.203275
,0.840373,0.215153
,-0.848155,0.212782
,-0.187363,0.545340
,-0.133781,0.588587
,-0.116809,0.602988
,-1.102162,0.148190
,-0.136374,0.586417
,0.886178,0.201565
,-0.249862,0.498895
,-0.022372,0.689799
,-1.122388,0.143982
,0.872179,0.205624
,0.169843,0.559120
,0.616436,0.295981
,-0.202155,0.533972
,0.300532,0.464159
,0.361862,0.425335
,0.204779,0.531980
,0.121156,0.599266
,0.580260,0.311631
,0.262817,0.489773
,-0.437447,0.381925
,0.708476,0.259617
,0.244104,0.503003
,0.609907,0.298746
,-0.757914,0.241965
,0.410827,0.396683
,0.265245,0.488083
,-0.104747,0.613437
,0.722426,0.254509
,0.064511,0.649618
,0.783364,0.233351
,-1.381544,0.099542
,0.851404,0.211799
,0.413363,0.395253
,0.322268,0.450010
,-0.024138,0.688067
,0.371208,0.419711
,0.519635,0.339735
,-1.054276,0.158649
,1.075847,0.153849
,-0.530828,0.334362
,-0.444070,0.378339
,-0.126700,0.594553
,-0.673517,0.272870
,0.430637,0.385647
,-0.442964,0.378935
,0.952128,0.183494
,0.314123,0.455261
,0.528404,0.335518
,0.301309,0.463645
,-0.078130,0.637138
,-0.360490,0.426167
,0.064389,0.649731
,0.254549,0.495576
,1.749697,0.058923
,0.316803,0.453526
,0.443917,0.378422
,-0.048296,0.664794
,0.494273,0.352231
,-0.300760,0.464009
,1.314744,0.109477
,-0.662896,0.277030
,0.357726,0.427848
,-0.593733,0.305708
,1.249346,0.120165
,0.389476,0.408931
,0.082757,0.632954
,0.107851,0.610731
,0.083020,0.632717
,-0.523315,0.337959
,0.652722,0.281073
,-0.025861,0.686380
,-1.813527,0.053802
,-0.424476,0.389046
,0.421134,0.390902
,0.146318,0.578171
,-0.621678,0.293780
,0.969752,0.178945
,0.180272,0.550876
,-0.221786,0.519248
,0.074345,0.640582
,-1.255320,0.119147
,0.389648,0.408831
,-0.612237,0.297757
,-0.432498,0.384626
,0.768931,0.238198
,0.351716,0.431526
,0.147405,0.577276
,-0.289334,0.471621
,-0.171501,0.557801
,-0.293597,0.468767
,0.069562,0.644961
