
,-0.252467,0.496790
,-0.471166,0.363920
,-0.105930,0.611984
,2.487184,0.020654
,-0.435821,0.382693
,0.630984,0.289888
,-0.733630,0.250489
,-0.520049,0.339464
,-0.573337,0.314673
,-0.507099,0.345778
,-0.126843,0.594039
,-0.032992,0.678921
,0.546515,0.326916
,0.306346,0.460122
,-0.090504,0.625568
,-0.536147,0.331775
,-0.331691,0.443821
,1.560714,0.077198
,1.152585,0.137992
,-0.956695,0.182357
,-0.792920,0.230221
,-0.182512,0.548793
,0.402449,0.401306
,0.791960,0.230536
,-1.446835,0.090780
,-0.002577,0.708954
,0.048402,0.664194
,-0.188087,0.544456
,0.537867,0.330964
,-0.384835,0.411493
,-0.777262,0.235409
,-0.779626,0.234618
,-0.266265,0.487130
,-1.255892,0.119125
,0.267212,0.486474
,-0.409692,0.397191
,-0.510337,0.344188
,2.876071,0.011875
,-0.441737,0.379485
,0.993506,0.173050
,-0.840136,0.215260
,-0.595911,0.304724
,-2.020481,0.040128
,1.162844,0.135992
,1.685692,0.064620
,0.232424,0.511164
,0.031668,0.680203
,-0.284608,0.474579
,0.618204,0.295208
,0.404295,0.400253
,-0.973056,0.178161
,3.086216,0.008806
,0.732859,0.250764
,-0.034185,0.677770
,-0.102463,0.615011
,1.094158,0.149956
,-2.129805,0.034346
,-2.150636,0.033343
,0.413870,0.394837
,-0.434859,0.383218
,-3.036236,0.009455
,0.243423,0.503226
,-0.346662,0.434465
,-2.086772,0.036516
,-2.307258,0.026681
,0.720475,0.255223
,-2.228911,0.029828
,0.830453,0.218247
,0.580340,0.311552
,-0.645666,0.283893
,1.663492,0.066694
,1.791039,0.055623
,0.862363,0.208557
,0.054330,0.658615
,-1.303243,0.111362
,-0.860362,0.209152
,-1.551044,0.078268
,2.063967,0.037720
,-0.199291,0.535844
,-0.145074,0.578825
,-0.352499,0.430872
,-1.066232,0.156036
,-0.440503,0.380152
,-0.348730,0.433189
,-0.291013,0.470273
,-1.116568,0.145249
,-0.664163,0.276518
,1.359418,0.102806
,0.897619,0.198351
,1.727555,0.060882
,0.036955,0.675104
,-0.128205,0.592889
,-2.850490,0.012316
,-1.173773,0.133893
,2.921928,0.011125
,-0.083655,0.631695
,0.377021,0.416095
,2.457917,0.021532
,0.729753,0.251875
,-0.512134,0.343309
,-0.681491,0.269783
,2.991308,0.010079
,1.025234,0.165410
,-1.273744,0.116137
,-0.170164,0.558522
,0.488365,0.355120
,-3.733277,0.003506
,-0.055055,0.657936
,-2.296395,0.027097
,0.555724,0.322659
,-1.201639,0.128687
,-2.803253,0.013172
,-3.008068,0.009842
,-1.623856,0.070564
,-0.630265,0.290185
,0.242982,0.503541
,0.572252,0.315159
,-0.307767,0.459193
,-0.118179,0.601409
,-0.447347,0.376467
,1.876901,0.049225
,1.146926,0.139108
,3.610594,0.004175
,-0.284379,0.474733
,2.407025,0.023150
,-0.331974,0.443643
,2.716425,0.014905
,1.104781,0.147706
,0.775993,0.235834
,0.040124,0.672066
,1.994612,0.041633
,-0.684156,0.268761
,-0.558955,0.321179
,-0.252599,0.496696
,-0.630890,0.289927
,-0.672039,0.273436
,-0.212101,0.526164
,-1.371628,0.101035
,0.313460,0.455487
,0.553727,0.323578
,-0.152587,0.572669
,-1.729943,0.060676
,-0.834668,0.216942
,-2.576661,0.018184
,0.516269,0.341295
,-0.054096,0.658834
,-0.270111,0.484471
,1.393139,0.097989
,-0.734157,0.250302
,1.738501,0.059941
,-0.221654,0.519059
,-1.463891,0.088603
,0.929773,0.189480
,-0.811620,0.224175
,-0.196864,0.537698
,3.727918,0.003533
,0.750002,0.244721
,2.088421,0.036430
,0.588718,0.307859
,-0.202671,0.533272
,0.480375,0.359182
,-0.250918,0.497886
,-0.742541,0.247333
,-0.520839,0.339082
,0.630084,0.290259
,-0.412318,0.395709
,-0.400664,0.402327
,0.323313,0.449145
,-1.469173,0.087940
,0.678215,0.271043
,-1.067988,0.155646
,-0.170522,0.558238
,-0.339883,0.438677
,-0.302517,0.462636
,0.457661,0.370981
,0.161501,0.565450
,0.023830,0.687832
,-0.917056,0.192940
,-0.011679,0.699830
,-0.699682,0.262888
,-0.117966,0.601591
,-0.227559,0.514715
,0.309329,0.458173
,0.120522,0.599407
,-0.100864,0.616413
,0.286490,0.473309
,-0.348902,0.433083
,-0.793968,0.229878
,0.129878,0.591479
,1.596861,0.073328
,-0.044470,0.667922
,-0.213492,0.525123
,0.309276,0.458207
,0.252088,0.497058
,2.085497,0.036582
,0.839495,0.215456
,-0.491875,0.353351
,0.318008,0.452548
,0.863133,0.208329
,-0.864181,0.208019
,0.302932,0.462363
,-0.843995,0.214081
,0.049135,0.663503
,0.952335,0.183493
,0.571732,0.315392
,-0.131502,0.590114
,-0.376014,0.416691
,-1.740005,0.059813
,-0.215729,0.523454
,-1.049560,0.159782
,-0.305291,0.460813
,-0.445798,0.377298
,1.080529,0.152893
,0.070739,0.643413
,-0.759006,0.241605
,-0.853720,0.211139
,3.759435,0.003378
,-0.047395,0.665148
,0.058677,0.654554
,0.119155,0.600574
,-0.055235,0.657768
,-0.712070,0.258294
,-2.150124,0.033367
,-0.253083,0.496355
,1.738773,0.059918
,0.617661,0.295436
,-1.617980,0.071157
,-0.074620,0.639870
,0.128607,0.592549
,0.662084,0.277337
,1.294143,0.112814
,0.622857,0.293260
,1.343393,0.105178
,-0.870618,0.206122
,-1.243782,0.121196
,0.803034,0.226931
,-0.686030,0.268045
,0.223640,0.517594
,-0.201858,0.533890
,-0.262404,0.489814
,0.320900,0.450690
,-0.350408,0.432156
,1.271756,0.116466
,0.747320,0.245656
,0.579049,0.312125
,-0.519300,0.339826
,0.050810,0.661923
,-1.038519,0.162313
,0.383037,0.412548
,0.222236,0.518630
,-0.749487,0.244900
,-0.184431,0.547296
,-0.414865,0.394278
,1.078862,0.153256
,0.115770,0.603474
,0.970433,0.178827
,-0.039708,0.672464
,-0.373127,0.418407
,1.499192,0.084262
,0.039527,0.672637
,0.505654,0.346490
,-0.093376,0.623016
,-0.061000,0.652393
,0.336201,0.440982
,0.270858,0.483956
,-1.068129,0.155615
,0.809481,0.224859
,0.289107,0.471550
,0.184417,0.547308
,-0.183040,0.548381
,-0.366276,0.422506
,-0.239701,0.505898
,-0.923822,0.191091
,-0.793180,0.230136
,-1.984259,0.042251
,-0.824094,0.220231
,-0.921650,0.191683
,0.540562,0.329697
,-0.804025,0.226611
,0.073090,0.641265
,2.112657,0.035195
,-0.032243,0.679645
,-0.350501,0.432099
,0.251659,0.497362
,-0.178804,0.551696
,-0.029330,0.682469
,-0.145856,0.578181
,0.000066,0.711491
,0.707720,0.259898
,0.128479,0.592658
,-3.677812,0.003794
,0.441176,0.379788
,-0.541824,0.329106
,1.121375,0.144259
,0.316158,0.453741
,0.604474,0.301033
,1.585037,0.074572
,1.011899,0.168580
,-2.072252,0.037278
,0.703095,0.261614
,-1.900911,0.047572
,1.522725,0.081487
,-0.650421,0.281979
,1.033299,0.163523
,0.599339,0.303241
,-1.014275,0.168010
,-0.489856,0.354368
,-0.416237,0.393509
,0.381689,0.413339
,0.402952,0.401019
,0.176220,0.553729
,0.072117,0.642153
,0.226859,0.515229
,1.538224,0.079709
,-0.391989,0.407325
,-0.812692,0.223833
,0.356634,0.428344
,1.297072,0.112345
,0.256435,0.493993
,0.332860,0.443084
,-0.121522,0.598554
,-0.480231,0.359255
,0.948843,0.184407
,-1.069800,0.155245
,0.211094,0.526919
,0.940916,0.186499
,-0.783524,0.233320
,-1.155201,0.137479
,1.349869,0.104213
,-0.606162,0.300311
,0.128468,0.592666
,-0.415790,0.393759
,-0.230129,0.512837
,2.114176,0.035119
,-0.818764,0.221907
,-1.064928,0.156325
,0.337330,0.440274
,0.871185,0.205955
,-1.635112,0.069443
,-0.072146,0.642127
,-0.838023,0.215908
,0.548408,0.326036
,-0.458612,0.370480
,0.089407,0.626545
,2.218203,0.030286
,0.928660,0.189780
,-0.721708,0.254776
,-0.289147,0.471523
,-0.157832,0.568411
,0.265236,0.487844
,-0.575898,0.313528
,-0.582195,0.310731
,1.627881,0.070161
,-0.204310,0.532030
,-2.972151,0.010358
,-0.414023,0.394751
,-0.015878,0.695660
,1.339891,0.105703
,1.191758,0.130510
,0.091094,0.625043
,0.648690,0.282674
,-0.409598,0.397245
,-1.443109,0.091263
,1.263690,0.117811
,-1.900069,0.047629
,0.995926,0.172455
,-0.302245,0.462815
,0.646832,0.283423
,0.521383,0.338820
,0.031305,0.680553
,-0.383449,0.412305
,0.052856,0.659998
,0.627864,0.291178
,-0.029762,0.682049
,-0.033967,0.677981
,-0.253138,0.496316
,0.373997,0.417889
,1.002219,0.170918
,0.896431,0.198687
,-0.272338,0.482938
,-0.446938,0.376686
,0.853482,0.211210
,0.016942,0.694608
,0.115921,0.603345
,0.183407,0.548094
,0.100828,0.616444
,2.357529,0.024839
,-0.554650,0.323153
,0.431347,0.385137
,0.108957,0.609354
,-0.468758,0.365169
,-0.752656,0.243798
,0.540213,0.329861
,-1.599517,0.073051
,0.704820,0.260973
,-0.402592,0.401225
,-0.015373,0.696160
,1.200034,0.128981
,-0.870173,0.206252
,-0.395445,0.405327
,0.087696,0.628072
,-0.636719,0.287531
,-3.196859,0.007523
,0.290212,0.470809
,-0.807416,0.225520
,0.068799,0.645192
,-0.709748,0.259149
,0.221135,0.519443
,2.279236,0.027767
,0.387936,0.409681
,-0.207684,0.529482
,-0.277079,0.479691
,-0.570004,0.316168
,0.521128,0.338943
,-0.149364,0.575302
,0.086078,0.629520
,1.004097,0.170462
,0.688071,0.267268
,-3.858577,0.002934
,0.078015,0.636786
,-0.119388,0.600375
,0.839838,0.215351
,0.081227,0.633881
,0.466995,0.366086
,-0.339915,0.438657
,0.450960,0.374536
,-1.720785,0.061472
,1.153897,0.137734
,-0.988397,0.174313
,0.283645,0.475229
,-0.394380,0.405941
,-0.061862,0.651593
,1.233971,0.122900
,0.288263,0.472116
,-0.303646,0.461893
,-0.401849,0.401650
,0.046588,0.665912
,-0.315538,0.454142
,0.173983,0.555495
,0.225754,0.516039
,-0.108394,0.609842
,0.895383,0.198984
,0.287228,0.472812
,-0.264046,0.488671
,0.045505,0.666939
,1.015353,0.167753
,0.238490,0.506770
,0.648889,0.282594
,1.261101,0.118246
,-0.007560,0.703943
,2.282079,0.027655
,-0.142060,0.581313
,-0.280161,0.477592
,0.753713,0.243432
,-0.325093,0.448008
,-1.174372,0.133779
,-0.539170,0.330351
,-2.129737,0.034350
,0.562064,0.319761
,-0.460840,0.369307
,-0.385889,0.410876
,1.079078,0.153209
,-1.123399,0.143844
,-0.076178,0.638453
,0.221951,0.518840
,-0.389585,0.408721
,-3.791499,0.003228
,-0.036735,0.675315
,-0.564594,0.318612
,0.140859,0.582308
,-0.684785,0.268521
,0.027542,0.684207
,2.172979,0.032300
,-0.262215,0.489946
,0.687044,0.267659
,0.273680,0.482017
,-0.655617,0.279902
,0.551931,0.324406
,-0.036398,0.675639
,-0.272586,0.482768
,0.940126,0.186709
,0.841639,0.214800
,-2.704787,0.015153
,-0.587157,0.308544
,-0.245344,0.501851
,0.733081,0.250685
,-0.159447,0.567105
,1.442455,0.091348
,0.295803,0.467078
,0.499862,0.349358
,-2.149918,0.033377
,0.094139,0.622340
,-0.311018,0.457073
,0.702520,0.261828
,-0.463527,0.367898
,-0.291145,0.470184
,-0.113213,0.605674
,-0.475501,0.361681
,0.935125,0.188042
,-0.032679,0.679224
,-1.146052,0.139281
,0.088418,0.627428
,-0.002672,0.708858
,0.417948,0.392552
,-0.380457,0.414065
,1.546643,0.078760
,1.271866,0.116448
,-0.194615,0.539421
,-0.534946,0.332343
,0.895079,0.199070
,0.520007,0.339484
,-0.629866,0.290349
,-0.124707,0.595848
,-1.044711,0.160889
,3.012185,0.009784
,-0.269602,0.484822
,0.351731,0.431343
,0.247787,0.500110
,0.376364,0.416484
,-0.767406,0.238734
,0.670115,0.274186
,-1.651102,0.067880
,0.370719,0.419843
,0.298803,0.465087
,-0.131296,0.590286
,0.588554,0.307931
,-0.205697,0.530981
,-0.969024,0.179186
,-0.296339,0.466722
,-0.215693,0.523481
,-4.224541,0.001743
,-0.477627,0.360589
,-0.730406,0.251641
,0.048520,0.664083
,0.204823,0.531642
,0.020705,0.690897
,2.886117,0.011707
,0.423297,0.389575
,-0.474396,0.362250
,0.124563,0.595970
,0.525684,0.336752
,0.422827,0.389836
,-0.948786,0.184422
,0.364006,0.423873
,0.441039,0.379862
,-0.450450,0.374808
,-2.453598,0.021665
,0.521349,0.338836
,-0.341891,0.437426
,1.111494,0.146302
,0.768513,0.238358
,0.957311,0.182198
,0.699424,0.262985
,0.322229,0.449838
,0.267937,0.485972
,0.143553,0.580079
,-0.885823,0.201709
,0.305809,0.460474
,-0.599429,0.303202
,0.003687,0.707834
,0.370753,0.419823
,0.044694,0.667709
,0.869441,0.206467
,-0.425538,0.388335
,0.648796,0.282632
,0.278773,0.478536
,0.650254,0.282046
,0.707065,0.260140
,0.327906,0.446218
,0.507028,0.345813
,3.944461,0.002596
,1.146065,0.139278
,-1.422276,0.094009
,0.688840,0.266976
,-0.059237,0.654032
,0.657076,0.279321
,-0.302279,0.462793
,0.104300,0.613405
,0.681934,0.269613
,-0.982345,0.175821
,-0.483052,0.357816
,0.274442,0.481494
,0.221133,0.519444
,-1.760514,0.058093
,-0.535793,0.331943
,-2.289174,0.027377
,1.030178,0.164251
,-0.140188,0.582864
,-0.703271,0.261549
,1.132159,0.142062
,-0.038187,0.673921
,-0.645813,0.283834
,0.301687,0.463183
,0.001847,0.709691
,-4.141623,0.001961
,0.005305,0.706206
,-0.811829,0.224108
,0.876633,0.204365
,0.194855,0.539238
,-0.254022,0.495692
,2.489823,0.020576
,-0.175952,0.553941
,0.238136,0.507026
,-0.284647,0.474552
,-0.331671,0.443834
,1.287860,0.113827
,0.006333,0.705174
,-0.804561,0.226438
,-0.116307,0.603013
,0.554271,0.323327
,-2.643956,0.016524
,-0.952946,0.183333
,-0.119821,0.600005
,1.874470,0.049396
,0.357960,0.427536
,-0.636855,0.287476
,-0.610849,0.298315
,-0.384314,0.411798
,0.626105,0.291908
,-0.682631,0.269345
,-0.525232,0.336969
,1.053944,0.158788
,-0.432444,0.384537
,0.315322,0.454282
,-0.247145,0.500567
,1.200937,0.128816
,-0.763453,0.240081
,1.958642,0.043820
,0.376863,0.416188
,0.697863,0.263569
,0.677210,0.271431
,-1.181295,0.132467
,-0.393921,0.406207
,-1.303123,0.111382
,3.481131,0.005020
,-1.479970,0.086599
,-1.403238,0.096591
,0.790516,0.231010
,0.723135,0.254258
,-1.022765,0.165993
,0.031121,0.680732
,-0.887227,0.201307
,-0.726366,0.253092
,0.217942,0.521809
,0.151373,0.573660
,-0.386955,0.410254
,-0.577910,0.312631
,-2.735704,0.014501
,-1.039039,0.162192
,-0.633937,0.288672
,-0.166076,0.561781
,0.115703,0.603532
,-0.033684,0.678254
,-0.411147,0.396369
,0.174296,0.555247
,0.509139,0.344775
,0.581320,0.311118
,1.132443,0.142005
,-3.785635,0.003255
,0.236468,0.508231
,-0.467938,0.365595
,0.110755,0.607796
,0.348516,0.433321
,1.322741,0.108315
,0.027973,0.683788
,0.034527,0.677440
,-0.365788,0.422800
,1.279531,0.115185
,-0.560643,0.320409
,-0.051840,0.660953
,0.197139,0.537487
,-0.253005,0.496410
,-0.011077,0.700429
,0.886619,0.201481
,-0.686193,0.267983
,0.227945,0.514432
,-0.312909,0.455844
,3.440842,0.005316
,0.085799,0.629770
,-0.055264,0.657740
,-1.230800,0.123456
,0.978653,0.176747
,-0.542444,0.328815
,0.119108,0.600615
,-0.195025,0.539107
,1.102445,0.148198
,0.102866,0.614659
,0.161794,0.565215
,-1.125962,0.143320
,0.921804,0.191641
,-1.581180,0.074982
,1.336261,0.106251
,1.487151,0.085718
,-0.040887,0.671336
,-0.125227,0.595406
,-0.588770,0.307837
,-1.395247,0.097696
,-1.910426,0.046932
,0.803833,0.226673
,-0.736544,0.249453
,-0.768557,0.238343
,0.380757,0.413888
,0.814548,0.223243
,-0.544868,0.327683
,-0.793877,0.229908
,-0.149027,0.575578
,-1.359035,0.102862
,0.124596,0.595942
,0.372619,0.418709
,0.324302,0.448513
,-0.947610,0.184731
,-2.177415,0.032096
,-0.533739,0.332914
,-0.285462,0.474002
,0.117824,0.601713
,-1.065628,0.156170
,0.082005,0.633180
,0.290286,0.470759
,-0.113530,0.605401
,0.245512,0.501732
,0.717743,0.256217
,4.326551,0.001507
,-0.130877,0.590639
,-0.415596,0.393868
,-1.333088,0.106732
,-0.516634,0.341117
,-0.760206,0.241193
,0.569412,0.316435
,-1.220374,0.125302
,0.104237,0.613460
,0.576670,0.313184
,-1.031219,0.164008
,-0.713828,0.257649
,0.086705,0.628959
,-0.086710,0.628955
,-0.321577,0.450256
,1.202697,0.128494
,0.820461,0.221372
,0.520883,0.339061
,0.224234,0.517157
,0.251214,0.497677
,4.481997,0.001208
,-0.259055,0.492154
,0.443562,0.378500
,-0.299838,0.464403
,0.091125,0.625015
,-1.080831,0.152827
,-0.161124,0.565754
,-0.505357,0.346636
,0.951564,0.183694
,1.000095,0.171435
,0.457281,0.371182
,-0.080329,0.634692
,0.441653,0.379530
,-1.386143,0.098970
,0.681877,0.269634
,-0.342083,0.437306
,0.056844,0.656263
,-0.220492,0.519918
,-1.257155,0.118911
,0.555209,0.322896
,-0.893837,0.199422
,0.262037,0.490070
,0.270100,0.484478
,-0.211964,0.526266
,0.374743,0.417445
,0.157132,0.568977
,-0.055238,0.657764
,-0.131870,0.589804
,-0.396606,0.404657
,0.478852,0.359961
,0.695323,0.264524
,0.179042,0.551509
,-0.417368,0.392876
,-0.549524,0.325519
,-0.851750,0.211731
,-0.760230,0.241184
,0.637669,0.287143
,0.087239,0.628481
,-0.609306,0.298970
,0.644576,0.284334
,0.283088,0.475606
,-0.365612,0.422906
,-1.038978,0.162206
,0.312434,0.456153
,2.543857,0.019054
,-0.086387,0.629243
,-0.052095,0.660713
,-0.261349,0.490550
,-1.186832,0.131428
,-1.165397,0.135499
,1.017652,0.167205
,-1.772177,0.057136
,0.760543,0.241077
,0.044351,0.668035
,0.333968,0.442386
,-0.401554,0.401818
,-0.186930,0.545353
,-0.212164,0.526117
,-0.363225,0.424345
,1.145446,0.139401
,0.737913,0.248967
,1.003074,0.170710
,0.289213,0.471479
,0.886628,0.201478
,5.238807,0.000411
,-2.624733,0.016982
,-1.298373,0.112137
,-1.841768,0.051749
,-0.332580,0.443260
,-2.474308,0.021036
,-1.417725,0.094620
,0.417260,0.392936
,-0.209317,0.528253
,0.542321,0.328873
,1.109412,0.146736
,-0.299276,0.464774
,-0.279523,0.478025
,-0.252054,0.497082
,-0.803090,0.226913
,-0.965450,0.180100
,0.147776,0.576603
,0.007064,0.704441
,-2.113168,0.035169
,-0.061136,0.652267
,0.050286,0.662417
,-0.726935,0.252887
,-0.420351,0.391212
,0.481801,0.358453
,-0.044484,0.667909
,0.107898,0.610273
,0.961778,0.181043
,0.368369,0.421250
,-0.410412,0.396785
,0.137714,0.584919
,0.426604,0.387746
,0.689119,0.266870
,-0.177691,0.552571
,0.176762,0.553302
,-0.548333,0.326071
,-0.034536,0.677432
,-0.000771,0.710778
,0.119858,0.599974
,-1.101989,0.148294
,0.342016,0.437347
,-1.094592,0.149864
,0.063217,0.650338
,-0.516284,0.341287
,0.382649,0.412775
,1.029617,0.164382
,0.840043,0.215288
,0.036715,0.675335
,0.019647,0.691939
,0.259384,0.491924
,0.053394,0.659493
,-0.092400,0.623882
,-2.010144,0.040723
,-0.823480,0.220423
,-0.489344,0.354626
,0.716635,0.256622
,0.531179,0.334129
,-0.319023,0.451895
,-0.266952,0.486654
,0.665605,0.275951
,0.316046,0.453814
,0.685784,0.268139
,1.019065,0.166869
,-0.057341,0.655799
,0.615393,0.296391
,5.679807,0.000220
,-0.879954,0.203401
,-0.247421,0.500371
,-0.237301,0.507628
,-0.895137,0.199053
,-1.043731,0.161113
,-0.591948,0.306448
,-0.431798,0.384891
,-0.250597,0.498114
,-0.000002,0.711556
,-0.551574,0.324570
,0.041876,0.670392
,-0.204824,0.531642
,1.116161,0.145333
,-1.004353,0.170400
,-0.350172,0.432301
,0.482695,0.357997
,-0.374804,0.417409
,-1.125810,0.143351
,0.006969,0.704536
,-0.286108,0.473566
,-0.678950,0.270760
,0.130072,0.591315
,-0.023468,0.688186
,0.230279,0.512727
,0.051669,0.661114
,0.453620,0.373121
,-0.876993,0.204260
,1.089009,0.151059
,-0.275954,0.480459
,0.333962,0.442389
,-0.112717,0.606101
,0.187641,0.544802
,-0.173495,0.555881
,0.213188,0.525350
,-0.132269,0.589470
,-0.493887,0.352341
,-0.977999,0.176912
,0.385901,0.410869
,-0.176325,0.553647
,-1.270549,0.116666
,0.729432,0.251990
,0.158749,0.567670
,-0.248982,0.499260
,-0.168965,0.559476
,3.891173,0.002801
,-0.637893,0.287051
,1.068951,0.155433
,-0.104145,0.613541
,-0.777879,0.235202
,-0.232223,0.511310
,-0.094299,0.622198
,0.272812,0.482612
,-0.998668,0.171784
,-0.935613,0.187911
,-0.242852,0.503634
,-0.203892,0.532347
,-0.605724,0.300498
,-0.222238,0.518628
,-0.447012,0.376646
,0.790339,0.231068
,-1.219119,0.125525
,-0.152863,0.572444
,-0.207240,0.529817
,5.421296,0.000317
,-0.006610,0.704896
,0.429303,0.386259
,1.713687,0.062096
,-0.357397,0.427879
,-1.057492,0.157989
,-0.243458,0.503200
,-0.422759,0.389873
,0.098812,0.618215
,-0.640833,0.285853
,-0.737740,0.249028
,-0.268404,0.485650
,-0.865561,0.207610
,0.343501,0.436425
,0.111085,0.607511
,0.710744,0.258782
,-0.065169,0.648534
,-0.886950,0.201386
,-0.786646,0.232286
,0.552806,0.324002
,-0.079566,0.635381
,-0.885055,0.201930
,0.103076,0.614475
,0.438889,0.381026
,-0.533856,0.332859
,0.134827,0.587327
,0.666514,0.275594
,-0.121889,0.598242
,-0.259711,0.491695
,-0.907402,0.195609
,-0.972507,0.178300
,-0.110313,0.608179
,-1.981035,0.042445
,0.666170,0.275729
,1.231506,0.123332
,0.945395,0.185314
,-0.180025,0.550739
,0.173152,0.556152
,1.147523,0.138990
,-0.175134,0.554586
,-1.605418,0.072440
,0.169768,0.558837
,1.210935,0.126996
,-0.513779,0.342506
,-1.076093,0.153861
,0.436420,0.382367
,0.109274,0.609079
,0.728584,0.252295
,-0.484713,0.356971
,0.274033,0.481775
,-0.394501,0.405871
,-0.674110,0.272631
,0.524583,0.337280
,-1.328224,0.107473
,-0.669829,0.274297
,-0.317944,0.452590
,0.183595,0.547948
,-0.240351,0.505430
,0.154184,0.571369
,1.496821,0.084547
,-0.406490,0.399005
,1.130253,0.142448
,0.288000,0.472293
,0.614977,0.296567
,5.061186,0.000530
,-0.895358,0.198991
,-0.624773,0.292461
,1.857765,0.050584
,-0.515623,0.341609
,-0.418524,0.392230
,-0.954518,0.182923
,0.367930,0.421512
,0.351740,0.431337
,0.082989,0.632294
,1.249826,0.120158
,-0.532410,0.333544
,-0.457384,0.371128
,-0.058379,0.654831
,0.347990,0.433645
,0.806170,0.225920
,-0.869664,0.206402
,-0.948502,0.184496
,-0.325065,0.448027
,-1.074602,0.154188
,0.041535,0.670718
,-0.523995,0.337563
,-0.041768,0.670495
,0.154331,0.571249
,-0.473668,0.362626
,1.086887,0.151516
,0.879507,0.203531
,-0.126244,0.594546
,-0.627248,0.291433
,-1.952292,0.044217
,-0.494654,0.351956
,1.233483,0.122986
,0.821589,0.221017
,0.451953,0.374007
,-0.082005,0.633179
,-0.321357,0.450397
,-1.366739,0.101741
,0.456227,0.371739
,-1.090207,0.150802
,-0.940518,0.186604
,-0.384546,0.411662
,0.482439,0.358128
,1.185345,0.131706
,-0.241363,0.504703
,-0.670972,0.273852
,-0.610838,0.298319
,-0.037181,0.674886
,-2.044671,0.038770
,1.301993,0.111561
,0.711986,0.258325
,-0.557084,0.322035
,-0.814542,0.223245
,0.042510,0.669787
,-0.220531,0.519889
,-0.468664,0.365218
,0.941845,0.186252
,0.272143,0.483072
,1.279885,0.115127
,0.619775,0.294549
,0.224992,0.516599
,0.169672,0.558913
,1.088425,0.151185
,0.159090,0.567394
,0.964487,0.180346
,2.431673,0.022352
,-0.800013,0.227909
,-0.660281,0.278050
,-0.408904,0.397637
,0.363003,0.424479
,0.074343,0.640122
,-0.744525,0.246636
,-0.078473,0.636371
,0.718854,0.255812
,0.352851,0.430656
,0.657416,0.279186
,-0.792081,0.230496
,0.814388,0.223294
,-0.504968,0.346828
,0.399647,0.402910
,0.399332,0.403091
,-0.264946,0.488045
,-0.476789,0.361019
,-0.693239,0.265310
,-0.162408,0.564721
,-0.626789,0.291623
,0.508051,0.345309
,0.423611,0.389401
,-0.068173,0.645767
,-0.058379,0.654831
,0.224064,0.517282
,0.284029,0.474970
,-0.531248,0.334096
,-0.283413,0.475387
,0.489257,0.354670
,0.140677,0.582458
,0.439247,0.380832
,-0.260296,0.491286
,-0.437980,0.381519
,-0.816825,0.222521
,-0.382470,0.412880
,-0.103027,0.614518
,-0.241215,0.504809
,-0.541129,0.329431
,-0.287301,0.472763
,0.381711,0.413327
,0.051961,0.660839
,0.684834,0.268502
,-0.107268,0.610820
,0.988479,0.174293
,0.375000,0.417293
,0.060602,0.652763
,-1.046116,0.160567
,0.332801,0.443121
,0.082973,0.632308
,-0.551368,0.324666
,-2.107826,0.035438
,0.005188,0.706324
,0.563045,0.319315
,0.078270,0.636555
,0.917660,0.192774
,0.015374,0.696159
,0.502273,0.348161
,-0.056705,0.656392
,-0.306121,0.460269
,-0.203583,0.532581
,-0.370665,0.419875
,0.178591,0.551864
,0.398613,0.403503
,2.138411,0.033928
,-0.117818,0.601718
,-0.588299,0.308043
,-1.625989,0.070350
,0.785466,0.232676
,-0.321721,0.450163
,0.139057,0.583803
,0.256877,0.493682
,1.917290,0.046476
,0.283325,0.475445
,0.596467,0.304483
,-0.086961,0.628730
,0.490881,0.353851
,-0.555174,0.322912
,0.994368,0.172838
,0.675138,0.272233
,-1.212990,0.126625
,-0.180605,0.550284
,-1.005174,0.170201
,0.222802,0.518212
,-1.638888,0.069071
,-1.133406,0.141810
,0.402771,0.401123
,-0.384728,0.411556
,-0.340674,0.438184
,-0.132658,0.589143
,-0.899609,0.197791
,0.287062,0.472924
,0.403528,0.400691
,0.958836,0.181803
,0.465400,0.366918
,0.179574,0.551093
,-0.163133,0.564139
,-0.175732,0.554114
,-0.823156,0.220525
,-0.752722,0.243775
,-0.291750,0.469779
,-0.436152,0.382513
,-0.997184,0.172147
,0.545100,0.327575
,-0.854807,0.210812
,-0.045700,0.666754
,0.533310,0.333117
,1.248138,0.120447
,1.794588,0.055343
,0.014035,0.697487
,0.114447,0.604611
,0.851205,0.211896
,0.454645,0.372577
,-0.264890,0.488084
,-0.227600,0.514685
,-2.526481,0.019531
,0.094782,0.621770
,0.942811,0.185997
,-0.212349,0.525978
,0.311956,0.456463
,-0.162636,0.564537
,0.242868,0.503623
,0.598829,0.303461
,-1.063304,0.156687
,0.137616,0.585001
,0.126775,0.594097
,-0.205534,0.531104
,-0.141610,0.581686
,2.051608,0.038389
,-0.584795,0.309583
,0.694214,0.264942
,-2.193814,0.031356
,0.294115,0.468201
,-1.037473,0.162554
,-0.000594,0.710957
,0.736250,0.249557
,-0.243841,0.502926
,1.873147,0.049489
,0.225709,0.516073
,0.232413,0.511172
,0.920932,0.191879
,-0.031469,0.680395
,1.031747,0.163884
,1.085750,0.151761
,-2.224760,0.030005
,0.618248,0.295190
,-3.405849,0.005588
,0.494483,0.352042
,-0.807728,0.225420
,-7.613440,0.000014
,0.221156,0.519427
,0.775443,0.236019
,0.270501,0.484202
,-1.537781,0.079760
